ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
338,Kyanja ring road,2025-08-10T08:37:04.000,0.3972368,32.5974972,47,33
339,Kyanja ring road,2025-08-10T08:37:05.000,0.3972391,32.5975071,45,32
340,Kyanja ring road,2025-08-10T08:37:06.000,0.397246,32.5975199,42,30
341,Kyanja ring road,2025-08-10T08:37:07.000,0.3972516,32.597531,42,30
342,Kyanja ring road,2025-08-10T08:37:08.000,0.3972565,32.5975419,42,30
343,Kyanja ring road,2025-08-10T08:37:09.000,0.3972613,32.5975536,47,33
344,Kyanja ring road,2025-08-10T08:37:10.000,0.3972658,32.5975656,47,33
345,Kyanja ring road,2025-08-10T08:37:11.000,0.3972708,32.597578,54,36
346,Kyanja ring road,2025-08-10T08:37:12.000,0.3972742,32.5975894,54,36
347,Kyanja ring road,2025-08-10T08:37:13.000,0.3972751,32.5976008,50,35
348,Kyanja ring road,2025-08-10T08:37:14.000,0.3972751,32.5976008,54,36
349,Kyanja ring road,2025-08-10T08:37:15.000,0.3972656,32.5976192,47,33
350,Kyanja ring road,2025-08-10T08:37:16.000,0.3972656,32.5976192,54,36
351,Kyanja ring road,2025-08-10T08:37:17.000,0.3972653,32.5976232,54,36
352,Kyanja ring road,2025-08-10T08:37:18.000,0.3972673,32.5976215,54,36
353,Kyanja ring road,2025-08-10T08:37:19.000,0.3972673,32.5976215,54,36
354,Kyanja ring road,2025-08-10T08:37:20.000,0.3972692,32.5976213,54,36
355,Kyanja ring road,2025-08-10T08:37:21.000,0.3972699,32.5976217,54,36
356,Kyanja ring road,2025-08-10T08:37:22.000,0.3972705,32.5976217,54,36
357,Kyanja ring road,2025-08-10T08:37:23.000,0.3972718,32.5976226,47,33
358,Kyanja ring road,2025-08-10T08:37:24.000,0.3972729,32.5976222,47,33
359,Kyanja ring road,2025-08-10T08:37:25.000,0.3972729,32.5976222,47,33
360,Kyanja ring road,2025-08-10T08:37:26.000,0.3972759,32.5976288,47,33
361,Kyanja ring road,2025-08-10T08:37:27.000,0.3972856,32.5976466,47,33
362,Kyanja ring road,2025-08-10T08:37:28.000,0.3972856,32.5976466,47,33
363,Kyanja ring road,2025-08-10T08:37:29.000,0.3972953,32.5976754,47,33
364,Kyanja ring road,2025-08-10T08:37:30.000,0.3972973,32.5976868,45,32
365,Kyanja ring road,2025-08-10T08:37:31.000,0.3973005,32.5976988,42,30
366,Kyanja ring road,2025-08-10T08:37:32.000,0.3973056,32.5977089,42,30
367,Kyanja ring road,2025-08-10T08:37:33.000,0.3973117,32.5977187,47,33
368,Kyanja ring road,2025-08-10T08:37:34.000,0.3973117,32.5977187,47,33
369,Kyanja ring road,2025-08-10T08:37:35.000,0.3973132,32.5977473,54,36
370,Kyanja ring road,2025-08-10T08:37:36.000,0.3973133,32.5977608,54,36
371,Kyanja ring road,2025-08-10T08:37:37.000,0.3973133,32.5977608,54,36
372,Kyanja ring road,2025-08-10T08:37:38.000,0.3973111,32.5977876,60,39
373,Kyanja ring road,2025-08-10T08:37:39.000,0.3973087,32.5977991,47,33
374,Kyanja ring road,2025-08-10T08:37:40.000,0.3973087,32.5977991,47,33
375,Kyanja ring road,2025-08-10T08:37:41.000,0.3973037,32.59782,47,33
376,Kyanja ring road,2025-08-10T08:37:42.000,0.3973019,32.5978295,47,33
377,Kyanja ring road,2025-08-10T08:37:43.000,0.3973012,32.5978396,47,33
378,Kyanja ring road,2025-08-10T08:37:44.000,0.3973005,32.5978507,47,33
379,Kyanja ring road,2025-08-10T08:37:45.000,0.3972978,32.5978639,47,33
380,Kyanja ring road,2025-08-10T08:37:46.000,0.3972978,32.5978639,47,33
381,Kyanja ring road,2025-08-10T08:37:47.000,0.397296,32.5978893,47,33
382,Kyanja ring road,2025-08-10T08:37:48.000,0.3973036,32.5979002,54,36
383,Kyanja ring road,2025-08-10T08:37:49.000,0.397318,32.5979032,54,36
384,Kyanja ring road,2025-08-10T08:37:50.000,0.3973291,32.5979012,47,33
385,Kyanja ring road,2025-08-10T08:37:51.000,0.3973355,32.5979061,47,33
386,Kyanja ring road,2025-08-10T08:37:52.000,0.3973355,32.5979061,54,36
387,Kyanja ring road,2025-08-10T08:37:53.000,0.3973418,32.5979332,60,39
388,Kyanja ring road,2025-08-10T08:37:54.000,0.3973413,32.5979508,60,39
389,Kyanja ring road,2025-08-10T08:37:55.000,0.3973401,32.5979694,66,43
390,Kyanja ring road,2025-08-10T08:37:56.000,0.3973377,32.5979854,66,43
391,Kyanja ring road,2025-08-10T08:37:57.000,0.3973329,32.5980028,73,46
392,Kyanja ring road,2025-08-10T08:37:58.000,0.3973329,32.5980028,66,43
393,Kyanja ring road,2025-08-10T08:37:59.000,0.3973155,32.5980339,60,39
394,Kyanja ring road,2025-08-10T08:38:00.000,0.397307,32.5980474,60,39
395,Kyanja ring road,2025-08-10T08:38:01.000,0.3972988,32.5980581,60,39
396,Kyanja ring road,2025-08-10T08:38:02.000,0.3972926,32.5980671,54,36
397,Kyanja ring road,2025-08-10T08:38:03.000,0.397286,32.5980766,54,36
398,Kyanja ring road,2025-08-10T08:38:04.000,0.3972752,32.5980818,47,33
399,Kyanja ring road,2025-08-10T08:38:05.000,0.3972638,32.5980799,54,36
400,Kyanja ring road,2025-08-10T08:38:06.000,0.3972542,32.5980741,47,33
401,Kyanja ring road,2025-08-10T08:38:07.000,0.3972486,32.5980676,54,36
402,Kyanja ring road,2025-08-10T08:38:08.000,0.3972466,32.5980786,42,30
403,Kyanja ring road,2025-08-10T08:38:09.000,0.3972509,32.5980941,47,33
404,Kyanja ring road,2025-08-10T08:38:10.000,0.3972521,32.5981083,47,33
405,Kyanja ring road,2025-08-10T08:38:11.000,0.3972508,32.5981226,54,36
406,Kyanja ring road,2025-08-10T08:38:12.000,0.3972488,32.5981352,60,39
407,Kyanja ring road,2025-08-10T08:38:13.000,0.3972478,32.5981501,66,43
408,Kyanja ring road,2025-08-10T08:38:14.000,0.3972479,32.5981649,73,46
409,Kyanja ring road,2025-08-10T08:38:15.000,0.3972496,32.5981801,79,49
410,Kyanja ring road,2025-08-10T08:38:16.000,0.3972499,32.5981941,91,55
411,Kyanja ring road,2025-08-10T08:38:17.000,0.3972504,32.5982079,104,62
412,Kyanja ring road,2025-08-10T08:38:18.000,0.3972492,32.5982194,107,63
413,Kyanja ring road,2025-08-10T08:38:19.000,0.3972469,32.5982312,110,65
414,Kyanja ring road,2025-08-10T08:38:20.000,0.3972437,32.5982422,110,65
415,Kyanja ring road,2025-08-10T08:38:21.000,0.3972392,32.5982549,117,68
416,Kyanja ring road,2025-08-10T08:38:22.000,0.3972361,32.5982673,110,65
417,Kyanja ring road,2025-08-10T08:38:23.000,0.3972332,32.5982785,110,65
418,Kyanja ring road,2025-08-10T08:38:24.000,0.3972308,32.5982895,110,65
419,Kyanja ring road,2025-08-10T08:38:25.000,0.3972278,32.598301,110,65
420,Kyanja ring road,2025-08-10T08:38:26.000,0.397223,32.5983124,98,58
421,Kyanja ring road,2025-08-10T08:38:27.000,0.3972195,32.5983242,85,52
422,Kyanja ring road,2025-08-10T08:38:28.000,0.3972189,32.5983365,79,49
423,Kyanja ring road,2025-08-10T08:38:29.000,0.3972197,32.598349,85,52
424,Kyanja ring road,2025-08-10T08:38:30.000,0.3972162,32.5983601,85,52
425,Kyanja ring road,2025-08-10T08:38:31.000,0.3972107,32.5983717,85,52
426,Kyanja ring road,2025-08-10T08:38:32.000,0.3972046,32.5983831,79,49
427,Kyanja ring road,2025-08-10T08:38:33.000,0.3971974,32.5983894,66,43
428,Kyanja ring road,2025-08-10T08:38:34.000,0.3971918,32.5983983,60,39
429,Kyanja ring road,2025-08-10T08:38:35.000,0.3971899,32.5984095,54,36
430,Kyanja ring road,2025-08-10T08:38:36.000,0.3971907,32.5984213,54,36
431,Kyanja ring road,2025-08-10T08:38:37.000,0.397195,32.5984332,50,35
432,Kyanja ring road,2025-08-10T08:38:38.000,0.3971969,32.5984459,47,33
433,Kyanja ring road,2025-08-10T08:38:39.000,0.3971981,32.5984588,42,30
434,Kyanja ring road,2025-08-10T08:38:40.000,0.3971992,32.5984706,42,30
435,Kyanja ring road,2025-08-10T08:38:41.000,0.3971978,32.5984834,42,30
436,Kyanja ring road,2025-08-10T08:38:42.000,0.3971962,32.5984974,42,30
437,Kyanja ring road,2025-08-10T08:38:43.000,0.3971908,32.5985099,47,33
438,Kyanja ring road,2025-08-10T08:38:44.000,0.3971842,32.5985249,60,39
439,Kyanja ring road,2025-08-10T08:38:45.000,0.3971801,32.59854,60,39
440,Kyanja ring road,2025-08-10T08:38:46.000,0.3971728,32.5985562,60,39
441,Kyanja ring road,2025-08-10T08:38:47.000,0.3971667,32.5985712,60,39
442,Kyanja ring road,2025-08-10T08:38:48.000,0.3971603,32.5985866,60,39
443,Kyanja ring road,2025-08-10T08:38:49.000,0.3971546,32.5986011,60,39
444,Kyanja ring road,2025-08-10T08:38:50.000,0.3971455,32.5986161,60,39
445,Kyanja ring road,2025-08-10T08:38:51.000,0.3971372,32.5986272,66,43
446,Kyanja ring road,2025-08-10T08:38:52.000,0.3971291,32.5986377,73,46
447,Kyanja ring road,2025-08-10T08:38:53.000,0.3971213,32.5986477,73,46
448,Kyanja ring road,2025-08-10T08:38:54.000,0.3971173,32.5986581,85,52
449,Kyanja ring road,2025-08-10T08:38:55.000,0.3971112,32.5986677,95,57
450,Kyanja ring road,2025-08-10T08:38:56.000,0.3971068,32.5986781,98,58
451,Kyanja ring road,2025-08-10T08:38:57.000,0.3971053,32.598687,98,58
452,Kyanja ring road,2025-08-10T08:38:58.000,0.3971019,32.5986969,98,58
453,Kyanja ring road,2025-08-10T08:38:59.000,0.3970995,32.5987062,85,52
454,Kyanja ring road,2025-08-10T08:39:00.000,0.3970964,32.5987149,79,49
455,Kyanja ring road,2025-08-10T08:39:01.000,0.397093,32.5987226,79,49
456,Kyanja ring road,2025-08-10T08:39:02.000,0.397091,32.5987299,79,49
457,Kyanja ring road,2025-08-10T08:39:03.000,0.3970891,32.598737,79,49
458,Kyanja ring road,2025-08-10T08:39:04.000,0.3970838,32.5987435,66,43
459,Kyanja ring road,2025-08-10T08:39:05.000,0.3970773,32.5987503,63,41
460,Kyanja ring road,2025-08-10T08:39:06.000,0.3970706,32.5987551,60,39
461,Kyanja ring road,2025-08-10T08:39:07.000,0.3970652,32.5987614,79,49
462,Kyanja ring road,2025-08-10T08:39:08.000,0.3970621,32.5987639,85,52
463,Kyanja ring road,2025-08-10T08:39:09.000,0.3970593,32.5987678,91,55
464,Kyanja ring road,2025-08-10T08:39:10.000,0.3970568,32.5987696,98,58
465,Kyanja ring road,2025-08-10T08:39:11.000,0.3970562,32.5987724,98,58
466,Kyanja ring road,2025-08-10T08:39:12.000,0.3970537,32.5987754,98,58
467,Kyanja ring road,2025-08-10T08:39:13.000,0.3970517,32.5987777,98,58
468,Kyanja ring road,2025-08-10T08:39:14.000,0.3970528,32.5987803,104,62
469,Kyanja ring road,2025-08-10T08:39:15.000,0.3970534,32.5987848,110,65
470,Kyanja ring road,2025-08-10T08:39:16.000,0.397049,32.598794,110,65
471,Kyanja ring road,2025-08-10T08:39:17.000,0.3970429,32.5988056,110,65
472,Kyanja ring road,2025-08-10T08:39:18.000,0.3970343,32.5988204,110,65
473,Kyanja ring road,2025-08-10T08:39:19.000,0.3970292,32.5988384,104,62
474,Kyanja ring road,2025-08-10T08:39:20.000,0.3970335,32.5988551,98,58
475,Kyanja ring road,2025-08-10T08:39:21.000,0.397023,32.5988687,91,55
476,Kyanja ring road,2025-08-10T08:39:22.000,0.3970074,32.5988795,91,55
477,Kyanja ring road,2025-08-10T08:39:23.000,0.397,32.5988996,91,55
478,Kyanja ring road,2025-08-10T08:39:24.000,0.3969963,32.598926,91,55
479,Kyanja ring road,2025-08-10T08:39:25.000,0.3969852,32.5989425,88,54
480,Kyanja ring road,2025-08-10T08:39:26.000,0.3969718,32.5989497,85,52
481,Kyanja ring road,2025-08-10T08:39:27.000,0.3969586,32.5989621,79,49
482,Kyanja ring road,2025-08-10T08:39:28.000,0.3969535,32.5989781,73,46
483,Kyanja ring road,2025-08-10T08:39:29.000,0.3969517,32.5989946,73,46
484,Kyanja ring road,2025-08-10T08:39:30.000,0.3969466,32.5990106,73,46
485,Kyanja ring road,2025-08-10T08:39:31.000,0.3969428,32.5990241,66,43
486,Kyanja ring road,2025-08-10T08:39:32.000,0.3969406,32.5990359,66,43
487,Kyanja ring road,2025-08-10T08:39:33.000,0.3969377,32.5990462,66,43
488,Kyanja ring road,2025-08-10T08:39:34.000,0.3969338,32.5990558,60,39
489,Kyanja ring road,2025-08-10T08:39:35.000,0.3969287,32.5990659,60,39
490,Kyanja ring road,2025-08-10T08:39:36.000,0.3969192,32.5990725,60,39
491,Kyanja ring road,2025-08-10T08:39:37.000,0.396908,32.5990759,66,43
492,Kyanja ring road,2025-08-10T08:39:38.000,0.3969009,32.5990847,54,36
493,Kyanja ring road,2025-08-10T08:39:39.000,0.3968978,32.5990971,60,39
494,Kyanja ring road,2025-08-10T08:39:40.000,0.3968927,32.599106,54,36
495,Kyanja ring road,2025-08-10T08:39:41.000,0.3968866,32.5991165,54,36
496,Kyanja ring road,2025-08-10T08:39:42.000,0.3968832,32.5991264,47,33
497,Kyanja ring road,2025-08-10T08:39:43.000,0.3968759,32.599136,45,32
498,Kyanja ring road,2025-08-10T08:39:44.000,0.3968682,32.5991483,42,30
499,Kyanja ring road,2025-08-10T08:39:45.000,0.3968601,32.5991611,37,28
500,Kyanja ring road,2025-08-10T08:39:46.000,0.3968502,32.5991718,42,30
501,Kyanja ring road,2025-08-10T08:39:47.000,0.3968446,32.5991835,42,30
502,Kyanja ring road,2025-08-10T08:39:48.000,0.3968397,32.5991962,42,30
503,Kyanja ring road,2025-08-10T08:39:49.000,0.3968331,32.5992069,37,28
504,Kyanja ring road,2025-08-10T08:39:50.000,0.3968266,32.5992172,37,28
505,Kyanja ring road,2025-08-10T08:39:51.000,0.3968242,32.5992282,42,30
506,Kyanja ring road,2025-08-10T08:39:52.000,0.3968201,32.5992354,47,33
507,Kyanja ring road,2025-08-10T08:39:53.000,0.3968115,32.5992385,47,33
508,Kyanja ring road,2025-08-10T08:39:54.000,0.3968021,32.5992419,54,36
509,Kyanja ring road,2025-08-10T08:39:55.000,0.396791,32.5992438,47,33
510,Kyanja ring road,2025-08-10T08:39:56.000,0.3967832,32.5992488,42,30
511,Kyanja ring road,2025-08-10T08:39:57.000,0.3967766,32.5992581,37,28
512,Kyanja ring road,2025-08-10T08:39:58.000,0.3967709,32.5992682,37,28
513,Kyanja ring road,2025-08-10T08:39:59.000,0.3967665,32.5992796,37,28
514,Kyanja ring road,2025-08-10T08:40:00.000,0.3967634,32.5992928,37,28
515,Kyanja ring road,2025-08-10T08:40:01.000,0.3967593,32.5993046,42,30
516,Kyanja ring road,2025-08-10T08:40:02.000,0.3967552,32.5993158,37,28
517,Kyanja ring road,2025-08-10T08:40:03.000,0.3967529,32.5993284,37,28
518,Kyanja ring road,2025-08-10T08:40:04.000,0.396744,32.5993398,32,25
519,Kyanja ring road,2025-08-10T08:40:05.000,0.3967354,32.5993492,37,28
520,Kyanja ring road,2025-08-10T08:40:06.000,0.3967276,32.5993588,37,28
521,Kyanja ring road,2025-08-10T08:40:07.000,0.3967228,32.5993702,42,30
522,Kyanja ring road,2025-08-10T08:40:08.000,0.3967144,32.5993803,42,30
523,Kyanja ring road,2025-08-10T08:40:09.000,0.3967049,32.5993889,42,30
524,Kyanja ring road,2025-08-10T08:40:10.000,0.3966982,32.5994002,37,28
525,Kyanja ring road,2025-08-10T08:40:11.000,0.3966896,32.5994103,37,28
526,Kyanja ring road,2025-08-10T08:40:12.000,0.3966815,32.5994202,37,28
527,Kyanja ring road,2025-08-10T08:40:13.000,0.3966764,32.5994321,37,28
528,Kyanja ring road,2025-08-10T08:40:14.000,0.3966703,32.5994436,37,28
529,Kyanja ring road,2025-08-10T08:40:15.000,0.3966648,32.5994548,37,28
530,Kyanja ring road,2025-08-10T08:40:16.000,0.3966569,32.5994672,37,28
531,Kyanja ring road,2025-08-10T08:40:17.000,0.3966501,32.5994791,37,28
532,Kyanja ring road,2025-08-10T08:40:18.000,0.3966428,32.5994903,37,28
533,Kyanja ring road,2025-08-10T08:40:19.000,0.3966349,32.5995013,42,30
534,Kyanja ring road,2025-08-10T08:40:20.000,0.3966253,32.5995106,42,30
535,Kyanja ring road,2025-08-10T08:40:21.000,0.396615,32.5995205,42,30
536,Kyanja ring road,2025-08-10T08:40:22.000,0.3966044,32.5995295,42,30
537,Kyanja ring road,2025-08-10T08:40:23.000,0.396595,32.5995399,42,30
538,Kyanja ring road,2025-08-10T08:40:24.000,0.3965867,32.5995497,42,30
539,Kyanja ring road,2025-08-10T08:40:25.000,0.3965764,32.5995596,37,28
540,Kyanja ring road,2025-08-10T08:40:26.000,0.3965685,32.5995685,37,28
541,Kyanja ring road,2025-08-10T08:40:27.000,0.3965635,32.5995775,37,28
542,Kyanja ring road,2025-08-10T08:40:28.000,0.3965611,32.599586,37,28
543,Kyanja ring road,2025-08-10T08:40:29.000,0.3965549,32.5995923,37,28
544,Kyanja ring road,2025-08-10T08:40:30.000,0.396549,32.5995965,37,28
545,Kyanja ring road,2025-08-10T08:40:31.000,0.3965416,32.5996007,37,28
546,Kyanja ring road,2025-08-10T08:40:32.000,0.3965348,32.5996058,37,28
547,Kyanja ring road,2025-08-10T08:40:33.000,0.3965285,32.5996118,32,25
548,Kyanja ring road,2025-08-10T08:40:34.000,0.3965201,32.5996187,32,25
549,Kyanja ring road,2025-08-10T08:40:35.000,0.396511,32.5996262,32,25
550,Kyanja ring road,2025-08-10T08:40:36.000,0.396511,32.5996262,32,25
551,Kyanja ring road,2025-08-10T08:40:37.000,0.3965003,32.5996346,32,25
552,Kyanja ring road,2025-08-10T08:40:38.000,0.3964923,32.5996425,29,24
553,Kyanja ring road,2025-08-10T08:40:39.000,0.3964831,32.5996513,28,24
554,Kyanja ring road,2025-08-10T08:40:40.000,0.396472,32.5996595,27,23
555,Kyanja ring road,2025-08-10T08:40:41.000,0.396462,32.5996688,29,24
556,Kyanja ring road,2025-08-10T08:40:42.000,0.3964567,32.5996772,29,24
557,Kyanja ring road,2025-08-10T08:40:43.000,0.3964523,32.5996876,27,23
558,Kyanja ring road,2025-08-10T08:40:44.000,0.3964472,32.5996976,29,24
559,Kyanja ring road,2025-08-10T08:40:45.000,0.3964415,32.5997087,29,24
560,Kyanja ring road,2025-08-10T08:40:46.000,0.3964371,32.5997196,29,24
561,Kyanja ring road,2025-08-10T08:40:47.000,0.3964359,32.5997327,32,25
562,Kyanja ring road,2025-08-10T08:40:48.000,0.3964344,32.5997449,30,25
563,Kyanja ring road,2025-08-10T08:40:49.000,0.396431,32.5997558,29,24
564,Kyanja ring road,2025-08-10T08:40:50.000,0.3964242,32.5997669,29,24
565,Kyanja ring road,2025-08-10T08:40:51.000,0.3964163,32.5997759,29,24
566,Kyanja ring road,2025-08-10T08:40:52.000,0.3964081,32.5997842,32,25
567,Kyanja ring road,2025-08-10T08:40:53.000,0.3964054,32.5997942,32,25
568,Kyanja ring road,2025-08-10T08:40:54.000,0.396399,32.5997975,32,25
569,Kyanja ring road,2025-08-10T08:40:55.000,0.3963874,32.5997967,32,25
570,Kyanja ring road,2025-08-10T08:40:56.000,0.3963791,32.5997986,34,26
571,Kyanja ring road,2025-08-10T08:40:57.000,0.3963714,32.5998037,32,25
572,Kyanja ring road,2025-08-10T08:40:58.000,0.396363,32.599809,37,28
573,Kyanja ring road,2025-08-10T08:40:59.000,0.3963553,32.5998154,32,25
574,Kyanja ring road,2025-08-10T08:41:00.000,0.3963479,32.5998226,32,25
575,Kyanja ring road,2025-08-10T08:41:01.000,0.396339,32.5998284,37,28
576,Kyanja ring road,2025-08-10T08:41:02.000,0.3963288,32.5998326,37,28
577,Kyanja ring road,2025-08-10T08:41:03.000,0.3963175,32.5998382,37,28
578,Kyanja ring road,2025-08-10T08:41:04.000,0.396305,32.5998454,32,25
579,Kyanja ring road,2025-08-10T08:41:05.000,0.3962912,32.5998535,29,24
580,Kyanja ring road,2025-08-10T08:41:06.000,0.3962757,32.5998614,29,24
581,Kyanja ring road,2025-08-10T08:41:07.000,0.3962639,32.5998672,32,25
582,Kyanja ring road,2025-08-10T08:41:08.000,0.3962543,32.5998721,32,25
583,Kyanja ring road,2025-08-10T08:41:09.000,0.3962466,32.5998787,32,25
584,Kyanja ring road,2025-08-10T08:41:10.000,0.3962466,32.5998787,32,25
585,Kyanja ring road,2025-08-10T08:41:11.000,0.3962357,32.5998917,32,25
586,Kyanja ring road,2025-08-10T08:41:12.000,0.3962238,32.5999013,32,25
587,Kyanja ring road,2025-08-10T08:41:13.000,0.3962136,32.5999152,32,25
588,Kyanja ring road,2025-08-10T08:41:14.000,0.3962093,32.5999284,32,25
589,Kyanja ring road,2025-08-10T08:41:15.000,0.396204,32.5999399,29,24
590,Kyanja ring road,2025-08-10T08:41:16.000,0.3961992,32.5999493,29,24
591,Kyanja ring road,2025-08-10T08:41:17.000,0.3961942,32.5999594,29,24
592,Kyanja ring road,2025-08-10T08:41:18.000,0.3961888,32.5999688,27,23
593,Kyanja ring road,2025-08-10T08:41:19.000,0.3961806,32.599977,25,22
594,Kyanja ring road,2025-08-10T08:41:20.000,0.3961734,32.599987,25,22
595,Kyanja ring road,2025-08-10T08:41:21.000,0.3961681,32.599996,25,22
596,Kyanja ring road,2025-08-10T08:41:22.000,0.3961681,32.599996,32,25
597,Kyanja ring road,2025-08-10T08:41:23.000,0.3961565,32.6000076,32,25
598,Kyanja ring road,2025-08-10T08:41:24.000,0.3961494,32.6000148,32,25
599,Kyanja ring road,2025-08-10T08:41:25.000,0.396139,32.6000204,32,25
600,Kyanja ring road,2025-08-10T08:41:26.000,0.3961306,32.6000281,32,25
601,Kyanja ring road,2025-08-10T08:41:27.000,0.3961216,32.6000338,32,25
602,Kyanja ring road,2025-08-10T08:41:28.000,0.3961112,32.600038,37,28
603,Kyanja ring road,2025-08-10T08:41:29.000,0.3961003,32.6000408,37,28
604,Kyanja ring road,2025-08-10T08:41:30.000,0.3960902,32.6000451,42,30
605,Kyanja ring road,2025-08-10T08:41:31.000,0.396079,32.6000492,42,30
606,Kyanja ring road,2025-08-10T08:41:32.000,0.3960672,32.60005,66,43
607,Kyanja ring road,2025-08-10T08:41:33.000,0.3960561,32.6000539,73,46
608,Kyanja ring road,2025-08-10T08:41:34.000,0.3960478,32.6000619,85,52
609,Kyanja ring road,2025-08-10T08:41:35.000,0.3960382,32.600069,85,52
610,Kyanja ring road,2025-08-10T08:41:36.000,0.3960245,32.6000783,73,46
611,Kyanja ring road,2025-08-10T08:41:37.000,0.3960139,32.6000857,79,49
612,Kyanja ring road,2025-08-10T08:41:38.000,0.3960021,32.600093,79,49
613,Kyanja ring road,2025-08-10T08:41:39.000,0.3959899,32.6001002,85,52
614,Kyanja ring road,2025-08-10T08:41:40.000,0.3959899,32.6001002,98,58
615,Kyanja ring road,2025-08-10T08:41:41.000,0.395975,32.6001108,98,58
616,Kyanja ring road,2025-08-10T08:41:42.000,0.3959667,32.6001215,91,55
617,Kyanja ring road,2025-08-10T08:41:43.000,0.3959584,32.6001326,79,49
618,Kyanja ring road,2025-08-10T08:41:44.000,0.395949,32.6001408,73,46
619,Kyanja ring road,2025-08-10T08:41:45.000,0.3959388,32.6001474,73,46
620,Kyanja ring road,2025-08-10T08:41:46.000,0.3959302,32.600158,66,43
621,Kyanja ring road,2025-08-10T08:41:47.000,0.395924,32.6001684,66,43
622,Kyanja ring road,2025-08-10T08:41:48.000,0.3959176,32.6001777,66,43
623,Kyanja ring road,2025-08-10T08:41:49.000,0.3959093,32.6001881,66,43
