ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
3782,City Abattoir Lufula,2025-08-09T13:34:26.000,0.3187768,32.5992632,29,24
3783,City Abattoir Lufula,2025-08-09T13:34:27.000,0.3187763,32.5992635,29,24
3784,City Abattoir Lufula,2025-08-09T13:34:28.000,0.3187762,32.5992635,32,25
3785,City Abattoir Lufula,2025-08-09T13:34:29.000,0.3187769,32.5992636,32,25
3786,City Abattoir Lufula,2025-08-09T13:34:30.000,0.3187769,32.5992636,29,24
3787,City Abattoir Lufula,2025-08-09T13:34:31.000,0.3187769,32.5992609,29,24
3788,City Abattoir Lufula,2025-08-09T13:34:32.000,0.3187765,32.599259,29,24
3789,City Abattoir Lufula,2025-08-09T13:34:33.000,0.3187765,32.599259,29,24
3790,City Abattoir Lufula,2025-08-09T13:34:34.000,0.3187768,32.5992562,29,24
3791,City Abattoir Lufula,2025-08-09T13:34:35.000,0.3187772,32.5992562,29,24
3792,City Abattoir Lufula,2025-08-09T13:34:36.000,0.3187776,32.5992561,29,24
3793,City Abattoir Lufula,2025-08-09T13:34:37.000,0.3187775,32.5992562,29,24
3794,City Abattoir Lufula,2025-08-09T13:34:38.000,0.3187772,32.5992562,29,24
3795,City Abattoir Lufula,2025-08-09T13:34:39.000,0.3187772,32.5992562,32,25
3796,City Abattoir Lufula,2025-08-09T13:34:40.000,0.3187768,32.5992552,32,25
3797,City Abattoir Lufula,2025-08-09T13:34:41.000,0.3187767,32.5992552,32,25
3798,City Abattoir Lufula,2025-08-09T13:34:42.000,0.3187767,32.5992552,32,25
3799,City Abattoir Lufula,2025-08-09T13:34:43.000,0.3187768,32.5992545,32,25
3800,City Abattoir Lufula,2025-08-09T13:34:44.000,0.3187764,32.5992543,32,25
3801,City Abattoir Lufula,2025-08-09T13:34:45.000,0.3187764,32.5992543,32,25
3802,City Abattoir Lufula,2025-08-09T13:34:46.000,0.318777,32.5992535,29,24
3803,City Abattoir Lufula,2025-08-09T13:34:47.000,0.3187773,32.5992539,29,24
3804,City Abattoir Lufula,2025-08-09T13:34:48.000,0.3187773,32.5992539,29,24
3805,City Abattoir Lufula,2025-08-09T13:34:49.000,0.3187783,32.5992543,27,23
3806,City Abattoir Lufula,2025-08-09T13:34:50.000,0.3187785,32.5992539,25,22
3807,City Abattoir Lufula,2025-08-09T13:34:51.000,0.3187785,32.5992539,25,22
3808,City Abattoir Lufula,2025-08-09T13:34:52.000,0.3187781,32.5992527,25,22
3809,City Abattoir Lufula,2025-08-09T13:34:53.000,0.3187776,32.5992529,25,22
3810,City Abattoir Lufula,2025-08-09T13:34:54.000,0.3187776,32.5992529,27,23
3811,City Abattoir Lufula,2025-08-09T13:34:55.000,0.3187777,32.5992527,27,23
3812,City Abattoir Lufula,2025-08-09T13:34:56.000,0.3187781,32.5992531,27,23
3813,City Abattoir Lufula,2025-08-09T13:34:57.000,0.3187781,32.5992531,27,23
3814,City Abattoir Lufula,2025-08-09T13:34:58.000,0.3187792,32.5992532,27,23
3815,City Abattoir Lufula,2025-08-09T13:34:59.000,0.3187789,32.599254,27,23
3816,City Abattoir Lufula,2025-08-09T13:35:00.000,0.3187778,32.5992546,27,23
3817,City Abattoir Lufula,2025-08-09T13:35:01.000,0.3187778,32.5992554,27,23
3818,City Abattoir Lufula,2025-08-09T13:35:02.000,0.318778,32.5992561,29,24
3819,City Abattoir Lufula,2025-08-09T13:35:03.000,0.3187776,32.5992559,27,23
3820,City Abattoir Lufula,2025-08-09T13:35:04.000,0.3187771,32.5992561,27,23
3821,City Abattoir Lufula,2025-08-09T13:35:05.000,0.3187767,32.5992565,29,24
3822,City Abattoir Lufula,2025-08-09T13:35:06.000,0.3187768,32.599256,29,24
3823,City Abattoir Lufula,2025-08-09T13:35:07.000,0.3187769,32.5992561,29,24
3824,City Abattoir Lufula,2025-08-09T13:35:08.000,0.3187765,32.5992562,29,24
3825,City Abattoir Lufula,2025-08-09T13:35:09.000,0.3187766,32.599256,32,25
3826,City Abattoir Lufula,2025-08-09T13:35:10.000,0.3187764,32.5992555,32,25
3827,City Abattoir Lufula,2025-08-09T13:35:11.000,0.3187764,32.5992557,32,25
3828,City Abattoir Lufula,2025-08-09T13:35:12.000,0.3187767,32.5992558,32,25
3829,City Abattoir Lufula,2025-08-09T13:35:13.000,0.3187765,32.5992556,32,25
3830,City Abattoir Lufula,2025-08-09T13:35:14.000,0.3187763,32.5992551,32,25
3831,City Abattoir Lufula,2025-08-09T13:35:15.000,0.318777,32.5992552,32,25
3832,City Abattoir Lufula,2025-08-09T13:35:16.000,0.3187754,32.5992559,32,25
3833,City Abattoir Lufula,2025-08-09T13:35:17.000,0.3187741,32.5992569,29,24
3834,City Abattoir Lufula,2025-08-09T13:35:18.000,0.3187737,32.5992573,29,24
3835,City Abattoir Lufula,2025-08-09T13:35:19.000,0.3187742,32.5992574,29,24
3836,City Abattoir Lufula,2025-08-09T13:35:20.000,0.3187747,32.5992582,29,24
3837,City Abattoir Lufula,2025-08-09T13:35:21.000,0.318775,32.5992585,29,24
3838,City Abattoir Lufula,2025-08-09T13:35:22.000,0.3187751,32.5992588,29,24
3839,City Abattoir Lufula,2025-08-09T13:35:23.000,0.3187758,32.5992598,32,25
3840,City Abattoir Lufula,2025-08-09T13:35:24.000,0.3187767,32.5992615,32,25
3841,City Abattoir Lufula,2025-08-09T13:35:25.000,0.3187772,32.5992623,32,25
3842,City Abattoir Lufula,2025-08-09T13:35:26.000,0.3187772,32.5992637,32,25
3843,City Abattoir Lufula,2025-08-09T13:35:27.000,0.3187779,32.5992647,32,25
3844,City Abattoir Lufula,2025-08-09T13:35:28.000,0.3187784,32.5992651,37,28
3845,City Abattoir Lufula,2025-08-09T13:35:29.000,0.318779,32.5992646,37,28
3846,City Abattoir Lufula,2025-08-09T13:35:30.000,0.3187788,32.5992647,37,28
3847,City Abattoir Lufula,2025-08-09T13:35:31.000,0.318779,32.5992649,37,28
3848,City Abattoir Lufula,2025-08-09T13:35:32.000,0.3187793,32.5992652,32,25
3849,City Abattoir Lufula,2025-08-09T13:35:33.000,0.3187798,32.5992657,32,25
3850,City Abattoir Lufula,2025-08-09T13:35:34.000,0.3187799,32.5992664,32,25
3851,City Abattoir Lufula,2025-08-09T13:35:35.000,0.3187795,32.5992666,37,28
3852,City Abattoir Lufula,2025-08-09T13:35:36.000,0.3187797,32.599267,37,28
3853,City Abattoir Lufula,2025-08-09T13:35:37.000,0.3187799,32.5992668,37,28
3854,City Abattoir Lufula,2025-08-09T13:35:38.000,0.3187804,32.5992668,37,28
3855,City Abattoir Lufula,2025-08-09T13:35:39.000,0.3187805,32.5992671,32,25
3856,City Abattoir Lufula,2025-08-09T13:35:40.000,0.3187802,32.5992682,32,25
3857,City Abattoir Lufula,2025-08-09T13:35:41.000,0.3187805,32.5992686,32,25
3858,City Abattoir Lufula,2025-08-09T13:35:42.000,0.3187814,32.5992686,32,25
3859,City Abattoir Lufula,2025-08-09T13:35:43.000,0.3187821,32.5992689,32,25
3860,City Abattoir Lufula,2025-08-09T13:35:44.000,0.3187821,32.5992698,37,28
3861,City Abattoir Lufula,2025-08-09T13:35:45.000,0.318782,32.5992707,37,28
3862,City Abattoir Lufula,2025-08-09T13:35:46.000,0.318782,32.5992707,32,25
3863,City Abattoir Lufula,2025-08-09T13:35:47.000,0.3187827,32.5992732,37,28
3864,City Abattoir Lufula,2025-08-09T13:35:48.000,0.3187818,32.5992721,37,28
3865,City Abattoir Lufula,2025-08-09T13:35:49.000,0.3187824,32.5992726,32,25
3866,City Abattoir Lufula,2025-08-09T13:35:50.000,0.3187832,32.5992738,32,25
3867,City Abattoir Lufula,2025-08-09T13:35:51.000,0.3187842,32.5992747,37,28
3868,City Abattoir Lufula,2025-08-09T13:35:52.000,0.3187854,32.5992767,37,28
3869,City Abattoir Lufula,2025-08-09T13:35:53.000,0.3187878,32.5992789,32,25
3870,City Abattoir Lufula,2025-08-09T13:35:54.000,0.3187897,32.5992832,32,25
3871,City Abattoir Lufula,2025-08-09T13:35:55.000,0.3187911,32.5992862,32,25
3872,City Abattoir Lufula,2025-08-09T13:35:56.000,0.3187923,32.5992895,32,25
3873,City Abattoir Lufula,2025-08-09T13:35:57.000,0.3187934,32.5992913,32,25
3874,City Abattoir Lufula,2025-08-09T13:35:58.000,0.3187939,32.5992937,32,25
3875,City Abattoir Lufula,2025-08-09T13:35:59.000,0.3187946,32.5992959,37,28
3876,City Abattoir Lufula,2025-08-09T13:36:00.000,0.3187948,32.5992978,37,28
3877,City Abattoir Lufula,2025-08-09T13:36:01.000,0.318796,32.5993004,32,25
3878,City Abattoir Lufula,2025-08-09T13:36:02.000,0.3187978,32.599303,32,25
3879,City Abattoir Lufula,2025-08-09T13:36:03.000,0.3187987,32.599305,32,25
3880,City Abattoir Lufula,2025-08-09T13:36:04.000,0.3187996,32.5993063,37,28
3881,City Abattoir Lufula,2025-08-09T13:36:05.000,0.3188009,32.599309,37,28
3882,City Abattoir Lufula,2025-08-09T13:36:06.000,0.318803,32.5993134,42,30
3883,City Abattoir Lufula,2025-08-09T13:36:07.000,0.3188051,32.5993176,54,36
3884,City Abattoir Lufula,2025-08-09T13:36:08.000,0.3188069,32.5993211,54,36
3885,City Abattoir Lufula,2025-08-09T13:36:09.000,0.3188086,32.599324,60,39
3886,City Abattoir Lufula,2025-08-09T13:36:10.000,0.3188093,32.5993271,63,41
3887,City Abattoir Lufula,2025-08-09T13:36:11.000,0.3188098,32.5993306,66,43
3888,City Abattoir Lufula,2025-08-09T13:36:12.000,0.3188118,32.5993333,73,46
3889,City Abattoir Lufula,2025-08-09T13:36:13.000,0.3188143,32.5993391,66,43
3890,City Abattoir Lufula,2025-08-09T13:36:14.000,0.3188186,32.5993474,66,43
3891,City Abattoir Lufula,2025-08-09T13:36:15.000,0.3188221,32.599356,66,43
3892,City Abattoir Lufula,2025-08-09T13:36:16.000,0.3188254,32.5993639,60,39
3893,City Abattoir Lufula,2025-08-09T13:36:17.000,0.318827,32.5993672,54,36
3894,City Abattoir Lufula,2025-08-09T13:36:18.000,0.3188285,32.599371,47,33
3895,City Abattoir Lufula,2025-08-09T13:36:19.000,0.3188295,32.5993746,42,30
3896,City Abattoir Lufula,2025-08-09T13:36:20.000,0.3188296,32.5993781,37,28
3897,City Abattoir Lufula,2025-08-09T13:36:21.000,0.31883,32.5993809,37,28
3898,City Abattoir Lufula,2025-08-09T13:36:22.000,0.3188308,32.5993829,37,28
3899,City Abattoir Lufula,2025-08-09T13:36:23.000,0.3188316,32.5993844,32,25
3900,City Abattoir Lufula,2025-08-09T13:36:24.000,0.3188321,32.5993859,32,25
3901,City Abattoir Lufula,2025-08-09T13:36:25.000,0.3188331,32.5993875,29,24
3902,City Abattoir Lufula,2025-08-09T13:36:26.000,0.3188338,32.5993885,32,25
3903,City Abattoir Lufula,2025-08-09T13:36:27.000,0.3188341,32.5993891,32,25
3904,City Abattoir Lufula,2025-08-09T13:36:28.000,0.3188346,32.5993896,32,25
3905,City Abattoir Lufula,2025-08-09T13:36:29.000,0.3188364,32.5993898,32,25
3906,City Abattoir Lufula,2025-08-09T13:36:30.000,0.3188396,32.5993896,37,28
3907,City Abattoir Lufula,2025-08-09T13:36:31.000,0.3188446,32.5993896,37,28
3908,City Abattoir Lufula,2025-08-09T13:36:32.000,0.3188501,32.5993888,37,28
3909,City Abattoir Lufula,2025-08-09T13:36:33.000,0.3188573,32.5993873,37,28
3910,City Abattoir Lufula,2025-08-09T13:36:34.000,0.3188636,32.5993876,37,28
3911,City Abattoir Lufula,2025-08-09T13:36:35.000,0.3188688,32.5993885,37,28
3912,City Abattoir Lufula,2025-08-09T13:36:36.000,0.3188748,32.5993891,37,28
3913,City Abattoir Lufula,2025-08-09T13:36:37.000,0.3188803,32.5993897,37,28
3914,City Abattoir Lufula,2025-08-09T13:36:38.000,0.3188871,32.5993881,37,28
3915,City Abattoir Lufula,2025-08-09T13:36:39.000,0.3188945,32.599386,42,30
3916,City Abattoir Lufula,2025-08-09T13:36:40.000,0.3189038,32.5993847,42,30
3917,City Abattoir Lufula,2025-08-09T13:36:41.000,0.3189124,32.5993853,42,30
3918,City Abattoir Lufula,2025-08-09T13:36:42.000,0.3189203,32.5993883,42,30
3919,City Abattoir Lufula,2025-08-09T13:36:43.000,0.3189284,32.5993915,42,30
3920,City Abattoir Lufula,2025-08-09T13:36:44.000,0.3189367,32.5993935,47,33
3921,City Abattoir Lufula,2025-08-09T13:36:45.000,0.3189455,32.599395,47,33
3922,City Abattoir Lufula,2025-08-09T13:36:46.000,0.3189541,32.5993972,47,33
3923,City Abattoir Lufula,2025-08-09T13:36:47.000,0.3189613,32.5993987,47,33
3924,City Abattoir Lufula,2025-08-09T13:36:48.000,0.318967,32.5994015,54,36
3925,City Abattoir Lufula,2025-08-09T13:36:49.000,0.3189733,32.5994052,54,36
3926,City Abattoir Lufula,2025-08-09T13:36:50.000,0.3189801,32.5994092,47,33
3927,City Abattoir Lufula,2025-08-09T13:36:51.000,0.3189855,32.5994124,47,33
3928,City Abattoir Lufula,2025-08-09T13:36:52.000,0.3189908,32.5994166,47,33
3929,City Abattoir Lufula,2025-08-09T13:36:53.000,0.3189973,32.59942,47,33
3930,City Abattoir Lufula,2025-08-09T13:36:54.000,0.3190057,32.599424,42,30
3931,City Abattoir Lufula,2025-08-09T13:36:55.000,0.3190146,32.5994277,42,30
3932,City Abattoir Lufula,2025-08-09T13:36:56.000,0.3190362,32.599421,42,30
3933,City Abattoir Lufula,2025-08-09T13:36:57.000,0.3190456,32.5994227,42,30
3934,City Abattoir Lufula,2025-08-09T13:36:58.000,0.3190529,32.5994288,42,30
3935,City Abattoir Lufula,2025-08-09T13:36:59.000,0.3190561,32.5994354,37,28
3936,City Abattoir Lufula,2025-08-09T13:37:00.000,0.3190613,32.5994474,37,28
3937,City Abattoir Lufula,2025-08-09T13:37:01.000,0.3190657,32.5994591,37,28
3938,City Abattoir Lufula,2025-08-09T13:37:02.000,0.3190644,32.5994756,37,28
3939,City Abattoir Lufula,2025-08-09T13:37:03.000,0.3190604,32.5994886,37,28
3940,City Abattoir Lufula,2025-08-09T13:37:04.000,0.31905,32.5994999,32,25
3941,City Abattoir Lufula,2025-08-09T13:37:05.000,0.319041,32.5995057,32,25
3942,City Abattoir Lufula,2025-08-09T13:37:06.000,0.3190435,32.5995056,32,25
3943,City Abattoir Lufula,2025-08-09T13:37:07.000,0.3190322,32.5995114,32,25
3944,City Abattoir Lufula,2025-08-09T13:37:08.000,0.3190246,32.5995173,32,25
3945,City Abattoir Lufula,2025-08-09T13:37:09.000,0.3190196,32.5995264,32,25
3946,City Abattoir Lufula,2025-08-09T13:37:10.000,0.3190183,32.5995395,32,25
3947,City Abattoir Lufula,2025-08-09T13:37:11.000,0.3190163,32.5995513,29,24
3948,City Abattoir Lufula,2025-08-09T13:37:12.000,0.3190183,32.5995627,29,24
3949,City Abattoir Lufula,2025-08-09T13:37:13.000,0.3190223,32.5995753,32,25
3950,City Abattoir Lufula,2025-08-09T13:37:14.000,0.3190234,32.5995876,32,25
3951,City Abattoir Lufula,2025-08-09T13:37:15.000,0.319025,32.5995982,32,25
3952,City Abattoir Lufula,2025-08-09T13:37:16.000,0.3190256,32.5996079,32,25
3953,City Abattoir Lufula,2025-08-09T13:37:17.000,0.3190251,32.5996172,32,25
3954,City Abattoir Lufula,2025-08-09T13:37:18.000,0.319026,32.599626,32,25
3955,City Abattoir Lufula,2025-08-09T13:37:20.000,0.3190278,32.5996344,,
3956,City Abattoir Lufula,2025-08-09T13:37:20.000,0.3190301,32.5996437,,
3957,City Abattoir Lufula,2025-08-09T13:37:20.000,0.3190278,32.5996344,32,
3958,City Abattoir Lufula,2025-08-09T13:37:20.000,0.3190301,32.5996437,29,24
3959,City Abattoir Lufula,2025-08-09T13:37:20.000,0.3190278,32.5996344,,25
3960,City Abattoir Lufula,2025-08-09T13:37:20.000,0.3190301,32.5996437,,
3961,City Abattoir Lufula,2025-08-09T13:37:21.000,0.3190335,32.5996535,29,24
3962,City Abattoir Lufula,2025-08-09T13:37:23.000,0.3190382,32.5996734,,
3963,City Abattoir Lufula,2025-08-09T13:37:23.000,0.3190365,32.5996629,,
3964,City Abattoir Lufula,2025-08-09T13:37:23.000,0.3190382,32.5996734,32,
3965,City Abattoir Lufula,2025-08-09T13:37:23.000,0.3190365,32.5996629,32,25
3966,City Abattoir Lufula,2025-08-09T13:37:23.000,0.3190382,32.5996734,,25
3967,City Abattoir Lufula,2025-08-09T13:37:23.000,0.3190365,32.5996629,,
3968,City Abattoir Lufula,2025-08-09T13:37:23.000,0.3190382,32.5996734,,
3969,City Abattoir Lufula,2025-08-09T13:37:24.000,0.3190439,32.599685,32,25
3970,City Abattoir Lufula,2025-08-09T13:37:26.000,0.3190542,32.5997039,,
3971,City Abattoir Lufula,2025-08-09T13:37:26.000,0.319049,32.5996947,,
3972,City Abattoir Lufula,2025-08-09T13:37:26.000,0.3190542,32.5997039,,
3973,City Abattoir Lufula,2025-08-09T13:37:26.000,0.319049,32.5996947,32,
3974,City Abattoir Lufula,2025-08-09T13:37:26.000,0.3190542,32.5997039,29,
3975,City Abattoir Lufula,2025-08-09T13:37:26.000,0.319049,32.5996947,,25
3976,City Abattoir Lufula,2025-08-09T13:37:26.000,0.3190542,32.5997039,,24
3977,City Abattoir Lufula,2025-08-09T13:37:26.000,0.319049,32.5996947,,
3978,City Abattoir Lufula,2025-08-09T13:37:27.000,0.3190583,32.5997141,32,25
3979,City Abattoir Lufula,2025-08-09T13:37:29.000,0.3190583,32.5997141,32,25
3980,City Abattoir Lufula,2025-08-09T13:37:30.000,0.319067,32.5997363,,
3981,City Abattoir Lufula,2025-08-09T13:37:30.000,0.3190624,32.5997256,,
3982,City Abattoir Lufula,2025-08-09T13:37:30.000,0.319067,32.5997363,,
3983,City Abattoir Lufula,2025-08-09T13:37:30.000,0.3190624,32.5997256,,
3984,City Abattoir Lufula,2025-08-09T13:37:30.000,0.319067,32.5997363,32,
3985,City Abattoir Lufula,2025-08-09T13:37:30.000,0.3190624,32.5997256,32,
3986,City Abattoir Lufula,2025-08-09T13:37:30.000,0.319067,32.5997363,,25
3987,City Abattoir Lufula,2025-08-09T13:37:30.000,0.3190624,32.5997256,,25
3988,City Abattoir Lufula,2025-08-09T13:37:30.000,0.319067,32.5997363,,
3989,City Abattoir Lufula,2025-08-09T13:37:32.000,0.3190729,32.5997396,32,25
3990,City Abattoir Lufula,2025-08-09T13:37:33.000,0.3190777,32.599743,,
3991,City Abattoir Lufula,2025-08-09T13:37:33.000,0.3190774,32.5997489,,
3992,City Abattoir Lufula,2025-08-09T13:37:33.000,0.3190777,32.599743,,
3993,City Abattoir Lufula,2025-08-09T13:37:33.000,0.3190774,32.5997489,30,
3994,City Abattoir Lufula,2025-08-09T13:37:33.000,0.3190777,32.599743,32,
3995,City Abattoir Lufula,2025-08-09T13:37:33.000,0.3190774,32.5997489,,25
3996,City Abattoir Lufula,2025-08-09T13:37:33.000,0.3190777,32.599743,,25
3997,City Abattoir Lufula,2025-08-09T13:37:33.000,0.3190774,32.5997489,,
3998,City Abattoir Lufula,2025-08-09T13:37:33.000,0.3190777,32.599743,,
3999,City Abattoir Lufula,2025-08-09T13:37:35.000,0.3190755,32.5997566,29,24
4000,City Abattoir Lufula,2025-08-09T13:37:36.000,0.3190694,32.5997841,,
4001,City Abattoir Lufula,2025-08-09T13:37:36.000,0.3190743,32.5997653,,
4002,City Abattoir Lufula,2025-08-09T13:37:36.000,0.3190694,32.5997841,,
4003,City Abattoir Lufula,2025-08-09T13:37:36.000,0.3190743,32.5997653,29,
4004,City Abattoir Lufula,2025-08-09T13:37:36.000,0.3190694,32.5997841,27,23
4005,City Abattoir Lufula,2025-08-09T13:37:36.000,0.3190743,32.5997653,,24
4006,City Abattoir Lufula,2025-08-09T13:37:36.000,0.3190694,32.5997841,,
4007,City Abattoir Lufula,2025-08-09T13:37:36.000,0.3190743,32.5997653,,
4008,City Abattoir Lufula,2025-08-09T13:37:38.000,0.3190738,32.599796,27,23
4009,City Abattoir Lufula,2025-08-09T13:37:39.000,0.3190857,32.5998112,,
4010,City Abattoir Lufula,2025-08-09T13:37:39.000,0.3190802,32.5998039,,
4011,City Abattoir Lufula,2025-08-09T13:37:39.000,0.3190857,32.5998112,,
4012,City Abattoir Lufula,2025-08-09T13:37:39.000,0.3190802,32.5998039,27,
4013,City Abattoir Lufula,2025-08-09T13:37:39.000,0.3190857,32.5998112,27,23
4014,City Abattoir Lufula,2025-08-09T13:37:39.000,0.3190802,32.5998039,,23
4015,City Abattoir Lufula,2025-08-09T13:37:39.000,0.3190857,32.5998112,,
4016,City Abattoir Lufula,2025-08-09T13:37:41.000,0.3190855,32.599818,27,23
4017,City Abattoir Lufula,2025-08-09T13:37:42.000,0.3190819,32.5998267,,
4018,City Abattoir Lufula,2025-08-09T13:37:42.000,0.3190809,32.5998371,,
4019,City Abattoir Lufula,2025-08-09T13:37:42.000,0.3190819,32.5998267,,
4020,City Abattoir Lufula,2025-08-09T13:37:42.000,0.3190809,32.5998371,32,
4021,City Abattoir Lufula,2025-08-09T13:37:42.000,0.3190819,32.5998267,29,24
4022,City Abattoir Lufula,2025-08-09T13:37:42.000,0.3190809,32.5998371,,25
4023,City Abattoir Lufula,2025-08-09T13:37:42.000,0.3190819,32.5998267,,
4024,City Abattoir Lufula,2025-08-09T13:37:44.000,0.3190818,32.599844,32,25
4025,City Abattoir Lufula,2025-08-09T13:37:45.000,0.3190867,32.5998498,,
4026,City Abattoir Lufula,2025-08-09T13:37:45.000,0.319083,32.5998471,,
4027,City Abattoir Lufula,2025-08-09T13:37:45.000,0.3190867,32.5998498,32,
4028,City Abattoir Lufula,2025-08-09T13:37:45.000,0.319083,32.5998471,32,
4029,City Abattoir Lufula,2025-08-09T13:37:45.000,0.3190867,32.5998498,,25
4030,City Abattoir Lufula,2025-08-09T13:37:45.000,0.319083,32.5998471,,25
4031,City Abattoir Lufula,2025-08-09T13:37:45.000,0.3190867,32.5998498,,
4032,City Abattoir Lufula,2025-08-09T13:37:45.000,0.319083,32.5998471,,
4033,City Abattoir Lufula,2025-08-09T13:37:47.000,0.3190876,32.5998568,32,25
4034,City Abattoir Lufula,2025-08-09T13:37:48.000,0.3190885,32.5998634,,
4035,City Abattoir Lufula,2025-08-09T13:37:48.000,0.3190848,32.5998729,,
4036,City Abattoir Lufula,2025-08-09T13:37:48.000,0.3190885,32.5998634,,
4037,City Abattoir Lufula,2025-08-09T13:37:48.000,0.3190848,32.5998729,32,
4038,City Abattoir Lufula,2025-08-09T13:37:48.000,0.3190885,32.5998634,32,
4039,City Abattoir Lufula,2025-08-09T13:37:48.000,0.3190848,32.5998729,,25
4040,City Abattoir Lufula,2025-08-09T13:37:48.000,0.3190885,32.5998634,,25
4041,City Abattoir Lufula,2025-08-09T13:37:48.000,0.3190848,32.5998729,,
4042,City Abattoir Lufula,2025-08-09T13:37:48.000,0.3190885,32.5998634,,
4043,City Abattoir Lufula,2025-08-09T13:37:50.000,0.3190845,32.5998843,32,25
4044,City Abattoir Lufula,2025-08-09T13:37:51.000,0.3190699,32.5999028,,
4045,City Abattoir Lufula,2025-08-09T13:37:51.000,0.319077,32.5998961,,
4046,City Abattoir Lufula,2025-08-09T13:37:51.000,0.3190699,32.5999028,,
4047,City Abattoir Lufula,2025-08-09T13:37:51.000,0.319077,32.5998961,32,
4048,City Abattoir Lufula,2025-08-09T13:37:51.000,0.3190699,32.5999028,32,
4049,City Abattoir Lufula,2025-08-09T13:37:51.000,0.319077,32.5998961,,25
4050,City Abattoir Lufula,2025-08-09T13:37:51.000,0.3190699,32.5999028,,25
4051,City Abattoir Lufula,2025-08-09T13:37:51.000,0.319077,32.5998961,,
4052,City Abattoir Lufula,2025-08-09T13:37:51.000,0.3190699,32.5999028,,
4053,City Abattoir Lufula,2025-08-09T13:37:53.000,0.3190674,32.5999112,32,25
4054,City Abattoir Lufula,2025-08-09T13:37:54.000,0.3190618,32.599917,,
4055,City Abattoir Lufula,2025-08-09T13:37:54.000,0.3190572,32.5999233,,
4056,City Abattoir Lufula,2025-08-09T13:37:54.000,0.3190618,32.599917,,
4057,City Abattoir Lufula,2025-08-09T13:37:54.000,0.3190572,32.5999233,,
4058,City Abattoir Lufula,2025-08-09T13:37:54.000,0.3190618,32.599917,32,
4059,City Abattoir Lufula,2025-08-09T13:37:54.000,0.3190572,32.5999233,32,25
4060,City Abattoir Lufula,2025-08-09T13:37:54.000,0.3190618,32.599917,,25
4061,City Abattoir Lufula,2025-08-09T13:37:54.000,0.3190572,32.5999233,,
4062,City Abattoir Lufula,2025-08-09T13:37:54.000,0.3190618,32.599917,,
4063,City Abattoir Lufula,2025-08-09T13:37:56.000,0.3190511,32.5999241,29,24
4064,City Abattoir Lufula,2025-08-09T13:37:57.000,0.3190452,32.599929,,
4065,City Abattoir Lufula,2025-08-09T13:37:57.000,0.3190434,32.5999365,,
4066,City Abattoir Lufula,2025-08-09T13:37:57.000,0.3190452,32.599929,29,
4067,City Abattoir Lufula,2025-08-09T13:37:57.000,0.3190434,32.5999365,32,25
4068,City Abattoir Lufula,2025-08-09T13:37:57.000,0.3190452,32.599929,,24
4069,City Abattoir Lufula,2025-08-09T13:37:57.000,0.3190434,32.5999365,,
4070,City Abattoir Lufula,2025-08-09T13:37:57.000,0.3190452,32.599929,,
4071,City Abattoir Lufula,2025-08-09T13:37:59.000,0.3190385,32.5999365,32,25
4072,City Abattoir Lufula,2025-08-09T13:38:00.000,0.319036,32.599938,,
4073,City Abattoir Lufula,2025-08-09T13:38:00.000,0.3190294,32.5999422,,
4074,City Abattoir Lufula,2025-08-09T13:38:00.000,0.319036,32.599938,,
4075,City Abattoir Lufula,2025-08-09T13:38:00.000,0.3190294,32.5999422,32,
4076,City Abattoir Lufula,2025-08-09T13:38:00.000,0.319036,32.599938,32,
4077,City Abattoir Lufula,2025-08-09T13:38:00.000,0.3190294,32.5999422,,25
4078,City Abattoir Lufula,2025-08-09T13:38:00.000,0.319036,32.599938,,25
4079,City Abattoir Lufula,2025-08-09T13:38:00.000,0.3190294,32.5999422,,
4080,City Abattoir Lufula,2025-08-09T13:38:00.000,0.319036,32.599938,,
4081,City Abattoir Lufula,2025-08-09T13:38:02.000,0.3190246,32.5999555,32,25
4082,City Abattoir Lufula,2025-08-09T13:38:03.000,0.3190073,32.5999629,,
4083,City Abattoir Lufula,2025-08-09T13:38:03.000,0.3190169,32.5999607,,
4084,City Abattoir Lufula,2025-08-09T13:38:03.000,0.3190073,32.5999629,32,
4085,City Abattoir Lufula,2025-08-09T13:38:03.000,0.3190169,32.5999607,32,
4086,City Abattoir Lufula,2025-08-09T13:38:03.000,0.3190073,32.5999629,,25
4087,City Abattoir Lufula,2025-08-09T13:38:03.000,0.3190169,32.5999607,,25
4088,City Abattoir Lufula,2025-08-09T13:38:03.000,0.3190073,32.5999629,,
4089,City Abattoir Lufula,2025-08-09T13:38:05.000,0.3189984,32.5999593,29,24
4090,City Abattoir Lufula,2025-08-09T13:38:06.000,0.3189877,32.5999494,,
4091,City Abattoir Lufula,2025-08-09T13:38:06.000,0.3189918,32.5999526,,
4092,City Abattoir Lufula,2025-08-09T13:38:06.000,0.3189877,32.5999494,,
4093,City Abattoir Lufula,2025-08-09T13:38:06.000,0.3189918,32.5999526,,
4094,City Abattoir Lufula,2025-08-09T13:38:06.000,0.3189877,32.5999494,29,
4095,City Abattoir Lufula,2025-08-09T13:38:06.000,0.3189918,32.5999526,29,24
4096,City Abattoir Lufula,2025-08-09T13:38:06.000,0.3189877,32.5999494,,24
4097,City Abattoir Lufula,2025-08-09T13:38:06.000,0.3189918,32.5999526,,
