ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
329,LW Office 11:00,2025-08-19T11:13:54.000,0.32139359,32.60459093,72.8,46
330,LW Office 11:00,2025-08-19T11:13:59.000,0.321389801,32.60457426,70.2,44.8
331,LW Office 11:00,2025-08-19T11:14:04.000,0.321391183,32.60458034,60.6,39.4
332,LW Office 11:00,2025-08-19T11:14:09.000,0.321393096,32.60458876,63.6,41.4
333,LW Office 11:00,2025-08-19T11:14:14.000,0.321394149,32.60459339,62.4,40.6
334,LW Office 11:00,2025-08-19T11:14:19.000,0.321394451,32.60459472,68.2,43.8
335,LW Office 11:00,2025-08-19T11:14:24.000,0.321394721,32.60459591,69.4,44.4
336,LW Office 11:00,2025-08-19T11:14:29.000,0.321392282,32.60458518,68,43.8
337,LW Office 11:00,2025-08-19T11:14:34.000,0.321393804,32.60459187,66,43
338,LW Office 11:00,2025-08-19T11:14:39.000,0.321394604,32.60459539,64.8,42.2
339,LW Office 11:00,2025-08-19T11:14:44.000,0.321394995,32.60459711,63.6,41.4
340,LW Office 11:00,2025-08-19T11:14:49.000,0.321395239,32.60459819,67.4,43.6
341,LW Office 11:00,2025-08-19T11:14:54.000,0.321395631,32.60459991,71.6,45.4
342,LW Office 11:00,2025-08-19T11:14:59.000,0.321395724,32.60460032,66.8,43
343,LW Office 11:00,2025-08-19T11:15:04.000,0.321392697,32.604587,58.8,38.4
344,LW Office 11:00,2025-08-19T11:15:09.000,0.321393109,32.60458882,57.6,37.8
345,LW Office 11:00,2025-08-19T11:15:14.000,0.321394159,32.60459343,60,39.2
346,LW Office 11:00,2025-08-19T11:15:19.000,0.321394909,32.60459673,60,39.4
347,LW Office 11:00,2025-08-19T11:15:24.000,0.321395226,32.60459813,58.8,38.4
348,LW Office 11:00,2025-08-19T11:15:29.000,0.321395266,32.60459831,58.8,38.4
349,LW Office 11:00,2025-08-19T11:15:34.000,0.321392497,32.60458613,54,36
350,LW Office 11:00,2025-08-19T11:15:39.000,0.321392653,32.60458681,62.4,40.6
351,LW Office 11:00,2025-08-19T11:15:44.000,0.321393554,32.60459078,63.2,40.8
352,LW Office 11:00,2025-08-19T11:15:49.000,0.321393775,32.60459175,73,46
353,LW Office 11:00,2025-08-19T11:15:54.000,0.321394869,32.60459656,66,43
354,LW Office 11:00,2025-08-19T11:15:59.000,0.321394945,32.60459689,66,43
355,LW Office 11:00,2025-08-19T11:16:04.000,0.321391123,32.60458008,61.2,39.8
356,LW Office 11:00,2025-08-19T11:16:09.000,0.321393335,32.60458981,60,39
357,LW Office 11:00,2025-08-19T11:16:14.000,0.321394685,32.60459575,61.2,39.8
358,LW Office 11:00,2025-08-19T11:16:19.000,0.321394992,32.6045971,60.6,39.8
359,LW Office 11:00,2025-08-19T11:16:24.000,0.321395345,32.60459865,,
360,LW Office 11:00,2025-08-19T11:16:24.000,0.321395326,32.60459857,,
361,LW Office 11:00,2025-08-19T11:16:24.000,0.321395345,32.60459865,60,
362,LW Office 11:00,2025-08-19T11:16:24.000,0.321395326,32.60459857,,39
363,LW Office 11:00,2025-08-19T11:16:29.000,0.321395652,32.60460001,64.8,42.2
364,LW Office 11:00,2025-08-19T11:16:34.000,0.321395877,32.60460099,56.4,37.4
365,LW Office 11:00,2025-08-19T11:16:39.000,0.321394727,32.60459593,64.8,42.2
366,LW Office 11:00,2025-08-19T11:16:44.000,0.321394778,32.60459616,71.6,45.4
367,LW Office 11:00,2025-08-19T11:16:49.000,0.321395148,32.60459779,73,46
368,LW Office 11:00,2025-08-19T11:16:54.000,0.321395476,32.60459923,66,43
369,LW Office 11:00,2025-08-19T11:16:59.000,0.321395524,32.60459944,62.4,40.6
370,LW Office 11:00,2025-08-19T11:17:04.000,0.321395883,32.60460102,63,41
371,LW Office 11:00,2025-08-19T11:17:09.000,0.321392371,32.60458557,67.75,43.75
372,LW Office 11:00,2025-08-19T11:17:14.000,0.321392675,32.60458691,,
373,LW Office 11:00,2025-08-19T11:17:14.000,0.321392607,32.60458661,65.4,42.4
374,LW Office 11:00,2025-08-19T11:17:19.000,0.321394351,32.60459428,66,43
375,LW Office 11:00,2025-08-19T11:17:24.000,0.32139448,32.60459485,66,43
376,LW Office 11:00,2025-08-19T11:17:29.000,0.321395383,32.60459882,,
377,LW Office 11:00,2025-08-19T11:17:29.000,0.321395373,32.60459877,66,43
378,LW Office 11:00,2025-08-19T11:17:29.000,0.321395383,32.60459882,,
379,LW Office 11:00,2025-08-19T11:17:34.000,0.321395557,32.60459959,66,43
380,LW Office 11:00,2025-08-19T11:17:39.000,0.321396006,32.60460156,66,43
381,LW Office 11:00,2025-08-19T11:17:44.000,0.321394805,32.60459628,63,40.8
382,LW Office 11:00,2025-08-19T11:17:49.000,0.321394917,32.60459677,66,43
383,LW Office 11:00,2025-08-19T11:17:54.000,0.321395619,32.60459986,66,43
384,LW Office 11:00,2025-08-19T11:17:59.000,0.321395881,32.60460101,63.6,41.4
385,LW Office 11:00,2025-08-19T11:18:04.000,0.321396183,32.60460234,63.6,41.4
386,LW Office 11:00,2025-08-19T11:18:09.000,0.321396235,32.60460257,66,43
387,LW Office 11:00,2025-08-19T11:18:14.000,0.321393909,32.60459234,56.4,37.2
388,LW Office 11:00,2025-08-19T11:18:19.000,0.321394651,32.6045956,62.4,40.6
389,LW Office 11:00,2025-08-19T11:18:24.000,0.321395004,32.60459715,63.6,41.4
390,LW Office 11:00,2025-08-19T11:18:29.000,0.321395274,32.60459834,66,43
391,LW Office 11:00,2025-08-19T11:18:34.000,0.321395565,32.60459962,71.6,45.4
392,LW Office 11:00,2025-08-19T11:18:39.000,0.321395592,32.60459974,64.8,42.2
393,LW Office 11:00,2025-08-19T11:18:44.000,0.321392602,32.60458659,59.4,39.2
394,LW Office 11:00,2025-08-19T11:18:49.000,0.321392743,32.60458721,64.8,42.2
395,LW Office 11:00,2025-08-19T11:18:54.000,0.321394606,32.6045954,60,39
396,LW Office 11:00,2025-08-19T11:18:59.000,0.321395094,32.60459755,57.6,37.8
397,LW Office 11:00,2025-08-19T11:19:04.000,0.321395392,32.60459886,60,39.2
398,LW Office 11:00,2025-08-19T11:19:09.000,0.321395622,32.60459987,66,43
399,LW Office 11:00,2025-08-19T11:19:14.000,0.321395782,32.60460058,60,39
400,LW Office 11:00,2025-08-19T11:19:19.000,0.321393372,32.60458997,61.2,39.8
401,LW Office 11:00,2025-08-19T11:19:24.000,0.321394596,32.60459536,71.6,45.4
402,LW Office 11:00,2025-08-19T11:19:29.000,0.321394934,32.60459684,66,43
403,LW Office 11:00,2025-08-19T11:19:34.000,0.321395279,32.60459836,66,43
404,LW Office 11:00,2025-08-19T11:19:39.000,0.321395586,32.60459972,66,43
405,LW Office 11:00,2025-08-19T11:19:44.000,0.321395862,32.60460093,62.4,40.6
406,LW Office 11:00,2025-08-19T11:19:49.000,0.321394253,32.60459385,57.6,37.8
407,LW Office 11:00,2025-08-19T11:19:54.000,0.32139477,32.60459612,60.6,39.8
408,LW Office 11:00,2025-08-19T11:19:59.000,0.321394821,32.60459635,66,43
409,LW Office 11:00,2025-08-19T11:20:04.000,0.321394884,32.60459663,66,43
410,LW Office 11:00,2025-08-19T11:20:09.000,0.321395308,32.60459849,64.8,42.2
411,LW Office 11:00,2025-08-19T11:20:14.000,0.321395645,32.60459997,62.4,40.6
412,LW Office 11:00,2025-08-19T11:20:19.000,0.321395853,32.60460089,63.6,41.4
413,LW Office 11:00,2025-08-19T11:20:24.000,0.321396682,32.60457139,65.4,42.4
414,LW Office 11:00,2025-08-19T11:20:29.000,0.321398866,32.60456964,61.2,39.8
415,LW Office 11:00,2025-08-19T11:20:34.000,0.321401426,32.60456612,63.6,41.4
416,LW Office 11:00,2025-08-19T11:20:39.000,0.321402015,32.60456479,63.6,41.4
417,LW Office 11:00,2025-08-19T11:20:44.000,0.321402595,32.60456348,55.2,36.6
418,LW Office 11:00,2025-08-19T11:20:49.000,0.32140442,32.60455937,60,39
419,LW Office 11:00,2025-08-19T11:20:54.000,0.321397778,32.60453872,63.6,41.4
420,LW Office 11:00,2025-08-19T11:20:59.000,0.321402109,32.60454595,63.6,41.4
421,LW Office 11:00,2025-08-19T11:21:04.000,0.321402463,32.60454655,55.2,36.6
422,LW Office 11:00,2025-08-19T11:21:09.000,0.321404545,32.60455003,55.2,36.6
423,LW Office 11:00,2025-08-19T11:21:14.000,0.321405055,32.60455088,63.6,41.4
424,LW Office 11:00,2025-08-19T11:21:19.000,0.321405493,32.60455161,66,43
425,LW Office 11:00,2025-08-19T11:21:24.000,0.321404217,32.60454735,66,43
426,LW Office 11:00,2025-08-19T11:21:29.000,0.321404595,32.60454828,64.2,41.8
427,LW Office 11:00,2025-08-19T11:21:34.000,0.321404979,32.60454923,62.4,40.6
428,LW Office 11:00,2025-08-19T11:21:39.000,0.321405444,32.60455039,60,39
429,LW Office 11:00,2025-08-19T11:21:44.000,0.321405492,32.60455051,63.6,41.4
430,LW Office 11:00,2025-08-19T11:21:49.000,0.321405831,32.60455134,64.8,42.2
431,LW Office 11:00,2025-08-19T11:21:54.000,0.321402842,32.60454309,63,41
432,LW Office 11:00,2025-08-19T11:21:59.000,0.321403031,32.6045436,60,39
433,LW Office 11:00,2025-08-19T11:22:04.000,0.321404902,32.60454863,58.8,38.6
434,LW Office 11:00,2025-08-19T11:22:09.000,0.321405372,32.60454989,66,43
435,LW Office 11:00,2025-08-19T11:22:14.000,0.321405914,32.60455135,62.4,40.6
436,LW Office 11:00,2025-08-19T11:22:19.000,0.3214061,32.60455185,65.4,42.6
437,LW Office 11:00,2025-08-19T11:22:24.000,0.321403488,32.6045447,73,46
438,LW Office 11:00,2025-08-19T11:22:29.000,0.321404174,32.60454657,71.6,45.4
439,LW Office 11:00,2025-08-19T11:22:34.000,0.321404483,32.60454742,70.2,44.8
440,LW Office 11:00,2025-08-19T11:22:39.000,0.321404702,32.60454802,68.8,44.2
441,LW Office 11:00,2025-08-19T11:22:44.000,0.321405326,32.60454972,69.6,44.2
442,LW Office 11:00,2025-08-19T11:22:49.000,0.321405927,32.60455135,63.6,41.4
443,LW Office 11:00,2025-08-19T11:22:54.000,0.321402409,32.60454173,55.2,36.6
444,LW Office 11:00,2025-08-19T11:22:59.000,0.321403823,32.6045456,58.8,38.4
445,LW Office 11:00,2025-08-19T11:23:04.000,0.321404647,32.60454785,60.6,39.8
446,LW Office 11:00,2025-08-19T11:23:09.000,0.32140545,32.60455004,55.2,36.6
447,LW Office 11:00,2025-08-19T11:23:14.000,0.321405486,32.60455014,57.6,38
448,LW Office 11:00,2025-08-19T11:23:19.000,0.321405573,32.60455038,62.4,40.6
449,LW Office 11:00,2025-08-19T11:23:24.000,0.321399886,32.60453483,60,39
450,LW Office 11:00,2025-08-19T11:23:29.000,0.321403695,32.60454524,61.2,39.8
451,LW Office 11:00,2025-08-19T11:23:34.000,0.321405118,32.60454913,66,43
452,LW Office 11:00,2025-08-19T11:23:39.000,0.321405456,32.60455006,66,43
453,LW Office 11:00,2025-08-19T11:23:44.000,0.321405821,32.60455106,61,39.666668
454,LW Office 11:00,2025-08-19T11:23:49.000,0.321405924,32.60455134,60,
455,LW Office 11:00,2025-08-19T11:23:49.000,0.321405925,32.60455134,,39
456,LW Office 11:00,2025-08-19T11:23:49.000,0.321405924,32.60455134,,
457,LW Office 11:00,2025-08-19T11:23:54.000,0.321406207,32.60455211,60,39
458,LW Office 11:00,2025-08-19T11:23:59.000,0.321403422,32.6045445,,
459,LW Office 11:00,2025-08-19T11:23:59.000,0.321403428,32.60454451,60,39
460,LW Office 11:00,2025-08-19T11:23:59.000,0.321403422,32.6045445,,
461,LW Office 11:00,2025-08-19T11:24:04.000,0.321404166,32.60454653,66,43
462,LW Office 11:00,2025-08-19T11:24:09.000,0.321404249,32.60454676,66,43
463,LW Office 11:00,2025-08-19T11:24:14.000,0.321405133,32.60454918,63.6,41.4
464,LW Office 11:00,2025-08-19T11:24:19.000,0.321405464,32.60455008,63,41
465,LW Office 11:00,2025-08-19T11:24:24.000,0.321405578,32.60455039,61.8,40.2
466,LW Office 11:00,2025-08-19T11:24:29.000,0.321402846,32.60454292,65,42.333332
467,LW Office 11:00,2025-08-19T11:24:34.000,0.32140396,32.60454597,66,43
468,LW Office 11:00,2025-08-19T11:24:39.000,0.321404404,32.60454718,63.6,41.4
469,LW Office 11:00,2025-08-19T11:24:44.000,0.321404761,32.60454819,61.8,40.4
470,LW Office 11:00,2025-08-19T11:24:49.000,0.321404977,32.60454878,61.2,39.8
471,LW Office 11:00,2025-08-19T11:24:54.000,0.321405396,32.60454992,54,36
472,LW Office 11:00,2025-08-19T11:24:59.000,0.321400697,32.60453706,61.2,40
473,LW Office 11:00,2025-08-19T11:25:04.000,0.321401902,32.60454036,64.8,42.2
474,LW Office 11:00,2025-08-19T11:25:09.000,0.321402753,32.60454268,62.4,40.6
475,LW Office 11:00,2025-08-19T11:25:14.000,0.32140373,32.60454535,63.6,41.4
476,LW Office 11:00,2025-08-19T11:25:19.000,0.321403798,32.60454553,61.2,39.8
477,LW Office 11:00,2025-08-19T11:25:24.000,0.321404188,32.6045466,69.4,44.4
478,LW Office 11:00,2025-08-19T11:25:29.000,0.321404983,32.60454877,66,43
479,LW Office 11:00,2025-08-19T11:25:34.000,0.321399713,32.60453436,66,43
480,LW Office 11:00,2025-08-19T11:25:39.000,0.321400687,32.60453702,64.8,42.2
481,LW Office 11:00,2025-08-19T11:25:44.000,0.321401986,32.60454057,63,41
482,LW Office 11:00,2025-08-19T11:25:49.000,0.321403275,32.6045441,62.4,40.6
483,LW Office 11:00,2025-08-19T11:25:54.000,0.321404022,32.60454614,60,39
484,LW Office 11:00,2025-08-19T11:25:59.000,0.321404248,32.60454676,57.6,37.8
485,LW Office 11:00,2025-08-19T11:26:04.000,0.321401377,32.60453891,57.6,37.8
486,LW Office 11:00,2025-08-19T11:26:09.000,0.321402449,32.60454184,63.6,41.4
487,LW Office 11:00,2025-08-19T11:26:14.000,0.321403236,32.60454399,65.2,41.8
488,LW Office 11:00,2025-08-19T11:26:19.000,0.321403888,32.60454577,66,43
489,LW Office 11:00,2025-08-19T11:26:24.000,0.321404348,32.60454703,66,43
490,LW Office 11:00,2025-08-19T11:26:29.000,0.321404518,32.60454749,64.8,42.2
491,LW Office 11:00,2025-08-19T11:26:34.000,0.321404705,32.604548,56.4,37.2
492,LW Office 11:00,2025-08-19T11:26:39.000,0.321400644,32.6045369,59.4,39
493,LW Office 11:00,2025-08-19T11:26:44.000,0.321400828,32.6045374,62.4,40.6
494,LW Office 11:00,2025-08-19T11:26:49.000,0.321401003,32.60453788,56.4,37.2
495,LW Office 11:00,2025-08-19T11:26:54.000,0.321403671,32.60454518,57.6,37.8
496,LW Office 11:00,2025-08-19T11:26:59.000,0.321404232,32.60454671,56.4,37.2
497,LW Office 11:00,2025-08-19T11:27:04.000,0.321404804,32.60454828,54.2,36.4
498,LW Office 11:00,2025-08-19T11:27:09.000,0.321401461,32.60453913,51.2,34.8
499,LW Office 11:00,2025-08-19T11:27:14.000,0.321402717,32.60454257,54,36
500,LW Office 11:00,2025-08-19T11:27:19.000,0.321402787,32.60454276,54,36
501,LW Office 11:00,2025-08-19T11:27:24.000,0.321402874,32.604543,57.6,37.8
502,LW Office 11:00,2025-08-19T11:27:29.000,0.321403889,32.60454577,57.6,37.8
503,LW Office 11:00,2025-08-19T11:27:34.000,0.32140433,32.60454698,63.6,41.4
504,LW Office 11:00,2025-08-19T11:27:39.000,0.321400328,32.60453604,64.8,42.2
505,LW Office 11:00,2025-08-19T11:27:44.000,0.321401012,32.60453791,60,39.4
506,LW Office 11:00,2025-08-19T11:27:49.000,0.321401105,32.60453816,48.8,33.6
507,LW Office 11:00,2025-08-19T11:27:54.000,0.321401199,32.60453842,53.8,36
508,LW Office 11:00,2025-08-19T11:27:59.000,0.321401916,32.60454038,55.2,36.6
509,LW Office 11:00,2025-08-19T11:28:04.000,0.321402626,32.60454232,54.2,36.4
510,LW Office 11:00,2025-08-19T11:28:09.000,0.321403381,32.60454439,56.4,37.4
511,LW Office 11:00,2025-08-19T11:28:14.000,0.321399749,32.60453445,64.8,42.2
512,LW Office 11:00,2025-08-19T11:28:19.000,0.321399972,32.60453506,60,39
513,LW Office 11:00,2025-08-19T11:28:24.000,0.321401254,32.60453857,57.6,37.8
514,LW Office 11:00,2025-08-19T11:28:29.000,0.321401577,32.60453945,55.2,36.6
515,LW Office 11:00,2025-08-19T11:28:34.000,0.321403456,32.60454459,54,36
516,LW Office 11:00,2025-08-19T11:28:39.000,0.321404467,32.60454735,60,39.2
517,LW Office 11:00,2025-08-19T11:28:44.000,0.321402403,32.60454171,63,41
518,LW Office 11:00,2025-08-19T11:28:49.000,0.321402509,32.604542,63.6,41.4
519,LW Office 11:00,2025-08-19T11:28:54.000,0.321404217,32.60454667,63,41
520,LW Office 11:00,2025-08-19T11:28:59.000,0.321404858,32.60454842,58.8,38.4
521,LW Office 11:00,2025-08-19T11:29:04.000,0.321404962,32.60454871,52.6,35.4
522,LW Office 11:00,2025-08-19T11:29:09.000,0.32140511,32.60454911,55.2,36.6
523,LW Office 11:00,2025-08-19T11:29:14.000,0.321405938,32.60455138,60,39
524,LW Office 11:00,2025-08-19T11:29:19.000,0.321404155,32.6045465,60,39
525,LW Office 11:00,2025-08-19T11:29:24.000,0.321405113,32.60454912,60,39
526,LW Office 11:00,2025-08-19T11:29:29.000,0.321405163,32.60454926,61.2,39.8
527,LW Office 11:00,2025-08-19T11:29:34.000,0.321405859,32.60455116,64.8,42.2
528,LW Office 11:00,2025-08-19T11:29:39.000,0.32140614,32.60455193,63,41
529,LW Office 11:00,2025-08-19T11:29:44.000,0.321406238,32.6045522,56.4,37.2
530,LW Office 11:00,2025-08-19T11:29:49.000,0.321402217,32.6045412,60,39
531,LW Office 11:00,2025-08-19T11:29:54.000,0.321403003,32.60454335,60.6,39.8
532,LW Office 11:00,2025-08-19T11:29:59.000,0.321404726,32.60454806,60,39
533,LW Office 11:00,2025-08-19T11:30:04.000,0.321405066,32.60454899,58.8,38.4
534,LW Office 11:00,2025-08-19T11:30:09.000,0.321405457,32.60455006,55.2,36.6
535,LW Office 11:00,2025-08-19T11:30:14.000,0.32140577,32.60455092,59.4,38.8
536,LW Office 11:00,2025-08-19T11:30:19.000,0.321402307,32.60454145,62.4,40.8
537,LW Office 11:00,2025-08-19T11:30:24.000,0.321402591,32.60454222,66,43
538,LW Office 11:00,2025-08-19T11:30:29.000,0.321402863,32.60454297,68,43.8
539,LW Office 11:00,2025-08-19T11:30:34.000,0.321404494,32.60454743,66,43
540,LW Office 11:00,2025-08-19T11:30:39.000,0.32140507,32.604549,62.4,40.6
541,LW Office 11:00,2025-08-19T11:30:44.000,0.321405543,32.6045503,61.8,40.6
542,LW Office 11:00,2025-08-19T11:30:49.000,0.321406009,32.60455157,58.8,38.4
543,LW Office 11:00,2025-08-19T11:30:54.000,0.32140444,32.60454728,54,36
544,LW Office 11:00,2025-08-19T11:30:59.000,0.321405047,32.60454894,55,36.6
545,LW Office 11:00,2025-08-19T11:31:04.000,0.321405089,32.60454905,60,39
546,LW Office 11:00,2025-08-19T11:31:09.000,0.32140547,32.6045501,60,39
547,LW Office 11:00,2025-08-19T11:31:14.000,0.321406019,32.6045516,55,36.6
548,LW Office 11:00,2025-08-19T11:31:19.000,0.321406184,32.60455205,50.4,34.6
549,LW Office 11:00,2025-08-19T11:31:24.000,0.321403159,32.60454378,,
550,LW Office 11:00,2025-08-19T11:31:24.000,0.32140316,32.60454378,51.2,
551,LW Office 11:00,2025-08-19T11:31:24.000,0.321403159,32.60454378,,34.8
552,LW Office 11:00,2025-08-19T11:31:29.000,0.321404623,32.60454778,45.75,32.25
553,LW Office 11:00,2025-08-19T11:31:34.000,0.321405083,32.60454904,53.8,36
554,LW Office 11:00,2025-08-19T11:31:39.000,0.321405619,32.60455051,49.333332,34
555,LW Office 11:00,2025-08-19T11:31:44.000,0.321405862,32.60455117,52.25,35.25
556,LW Office 11:00,2025-08-19T11:31:49.000,0.321405883,32.60455123,,
557,LW Office 11:00,2025-08-19T11:31:49.000,0.321405889,32.60455124,53.6,36
558,LW Office 11:00,2025-08-19T11:31:49.000,0.321405883,32.60455123,,
559,LW Office 11:00,2025-08-19T11:31:54.000,0.321406058,32.6045517,57.5,37.833332
560,LW Office 11:00,2025-08-19T11:31:59.000,0.321402716,32.60454257,52,35.25
561,LW Office 11:00,2025-08-19T11:32:04.000,0.321403456,32.60454459,51,34.8
562,LW Office 11:00,2025-08-19T11:32:09.000,0.321404672,32.60454791,55,36.5
563,LW Office 11:00,2025-08-19T11:32:14.000,0.321405046,32.60454894,60,39
564,LW Office 11:00,2025-08-19T11:32:19.000,0.321405347,32.60454976,60,39
565,LW Office 11:00,2025-08-19T11:32:24.000,0.321405422,32.60454997,63,41
566,LW Office 11:00,2025-08-19T11:32:29.000,0.321400371,32.60453615,60,39
567,LW Office 11:00,2025-08-19T11:32:34.000,0.321400692,32.60453703,58.2,38.2
568,LW Office 11:00,2025-08-19T11:32:39.000,0.321402317,32.60454152,57.6,37.8
569,LW Office 11:00,2025-08-19T11:32:44.000,0.321402575,32.60454222,60,39
570,LW Office 11:00,2025-08-19T11:32:49.000,0.321402883,32.60454306,60,39
571,LW Office 11:00,2025-08-19T11:32:54.000,0.32140472,32.60454807,57.6,37.8
572,LW Office 11:00,2025-08-19T11:32:59.000,0.321401357,32.60453886,52.4,35.4
573,LW Office 11:00,2025-08-19T11:33:04.000,0.32140309,32.6045436,56.2,37.2
574,LW Office 11:00,2025-08-19T11:33:09.000,0.321404176,32.60454656,55.2,36.6
575,LW Office 11:00,2025-08-19T11:33:14.000,0.321404934,32.60454864,60,39
576,LW Office 11:00,2025-08-19T11:33:19.000,0.321405529,32.60455026,56.4,37.2
577,LW Office 11:00,2025-08-19T11:33:24.000,0.321405837,32.6045511,58.8,38.4
578,LW Office 11:00,2025-08-19T11:33:29.000,0.321406006,32.60455156,60,39
579,LW Office 11:00,2025-08-19T11:33:34.000,0.321402442,32.60454182,61.2,39.8
580,LW Office 11:00,2025-08-19T11:33:39.000,0.321403981,32.60454603,54.8,36.6
581,LW Office 11:00,2025-08-19T11:33:44.000,0.321404999,32.60454881,60,39
582,LW Office 11:00,2025-08-19T11:33:49.000,0.321405034,32.60454891,60,39
583,LW Office 11:00,2025-08-19T11:33:54.000,0.321405587,32.60455042,62.4,40.6
584,LW Office 11:00,2025-08-19T11:33:59.000,0.321405763,32.6045509,64.8,42.2
