ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1528,Kampala Luwero run,2025-06-19T08:19:07.000,0.3967283,32.5473944,160,89
1529,Kampala Luwero run,2025-06-19T08:19:12.000,0.3967998,32.5473769,170,94
1530,Kampala Luwero run,2025-06-19T08:19:17.000,0.3968679,32.5473212,250,134
1531,Kampala Luwero run,2025-06-19T08:19:22.000,0.3969782,32.5472719,244,131
1532,Kampala Luwero run,2025-06-19T08:19:27.000,0.3970692,32.5472371,177,98
1533,Kampala Luwero run,2025-06-19T08:19:32.000,0.3971705,32.5472094,151,85
1534,Kampala Luwero run,2025-06-19T08:19:37.000,0.3972878,32.5471804,243,131
1535,Kampala Luwero run,2025-06-19T08:19:42.000,0.3974065,32.5471388,324,171
1536,Kampala Luwero run,2025-06-19T08:19:47.000,0.3975169,32.5470793,292,156
1537,Kampala Luwero run,2025-06-19T08:19:52.000,0.3976315,32.5470287,214,117
1538,Kampala Luwero run,2025-06-19T08:19:57.000,0.3977388,32.5469854,174,97
1539,Kampala Luwero run,2025-06-19T08:20:02.000,0.3978578,32.5469529,127,73
1540,Kampala Luwero run,2025-06-19T08:20:07.000,0.3979701,32.546921,108,64
1541,Kampala Luwero run,2025-06-19T08:20:12.000,0.3980743,32.5468546,125,72
1542,Kampala Luwero run,2025-06-19T08:20:17.000,0.3981912,32.5468132,240,129
1543,Kampala Luwero run,2025-06-19T08:20:22.000,0.3983076,32.5467863,286,153
1544,Kampala Luwero run,2025-06-19T08:20:27.000,0.3984014,32.5467497,233,126
1545,Kampala Luwero run,2025-06-19T08:20:32.000,0.3985199,32.5467009,200,110
1546,Kampala Luwero run,2025-06-19T08:20:37.000,0.3986362,32.5466665,168,93
1547,Kampala Luwero run,2025-06-19T08:20:42.000,0.3987339,32.5466362,145,82
1548,Kampala Luwero run,2025-06-19T08:20:47.000,0.3988261,32.5465926,132,76
1549,Kampala Luwero run,2025-06-19T08:20:52.000,0.3989293,32.5465481,131,75
1550,Kampala Luwero run,2025-06-19T08:20:57.000,0.399015,32.5465261,117,68
1551,Kampala Luwero run,2025-06-19T08:21:02.000,0.3991307,32.5465046,104,62
1552,Kampala Luwero run,2025-06-19T08:21:07.000,0.3992255,32.5464477,99,59
1553,Kampala Luwero run,2025-06-19T08:21:12.000,0.3993352,32.5463987,113,66
1554,Kampala Luwero run,2025-06-19T08:21:17.000,0.3994531,32.5463508,117,68
1555,Kampala Luwero run,2025-06-19T08:21:22.000,0.3995385,32.5463108,,
1556,Kampala Luwero run,2025-06-19T08:21:22.000,0.3995598,32.546303,108,64
1557,Kampala Luwero run,2025-06-19T08:21:27.000,0.3996603,32.546263,104,62
1558,Kampala Luwero run,2025-06-19T08:21:32.000,0.3997467,32.5462394,,
1559,Kampala Luwero run,2025-06-19T08:21:32.000,0.3997661,32.5462379,105,63
1560,Kampala Luwero run,2025-06-19T08:21:37.000,0.3998359,32.5462408,103,61
1561,Kampala Luwero run,2025-06-19T08:21:42.000,0.3998799,32.5462319,115,67
1562,Kampala Luwero run,2025-06-19T08:21:47.000,0.3999355,32.5461987,134,77
1563,Kampala Luwero run,2025-06-19T08:21:52.000,0.3999927,32.5461678,143,81
1564,Kampala Luwero run,2025-06-19T08:21:57.000,0.4000481,32.5461459,155,87
1565,Kampala Luwero run,2025-06-19T08:22:02.000,0.4001128,32.5461183,190,105
1566,Kampala Luwero run,2025-06-19T08:22:07.000,0.4001561,32.5461047,214,117
1567,Kampala Luwero run,2025-06-19T08:22:12.000,0.4002022,32.5460683,195,107
1568,Kampala Luwero run,2025-06-19T08:22:17.000,0.4002587,32.5460427,188,103
1569,Kampala Luwero run,2025-06-19T08:22:22.000,0.4003373,32.5460479,209,114
1570,Kampala Luwero run,2025-06-19T08:22:27.000,0.4004213,32.5460185,260,140
1571,Kampala Luwero run,2025-06-19T08:22:27.000,0.4003998,32.5460178,,
1572,Kampala Luwero run,2025-06-19T08:22:32.000,0.4005189,32.5459971,360,190
1573,Kampala Luwero run,2025-06-19T08:22:37.000,0.4006186,32.5459596,400,209
1574,Kampala Luwero run,2025-06-19T08:22:42.000,0.4007053,32.5459058,373,196
1575,Kampala Luwero run,2025-06-19T08:22:47.000,0.4007778,32.5458721,249,134
1576,Kampala Luwero run,2025-06-19T08:22:52.000,0.4008688,32.5458476,187,103
1577,Kampala Luwero run,2025-06-19T08:22:57.000,0.4009523,32.5458127,178,98
1578,Kampala Luwero run,2025-06-19T08:23:02.000,0.4010388,32.5457688,206,113
1579,Kampala Luwero run,2025-06-19T08:23:07.000,0.4011257,32.5457582,286,152
1580,Kampala Luwero run,2025-06-19T08:23:12.000,0.4012218,32.5457339,292,156
1581,Kampala Luwero run,2025-06-19T08:23:17.000,0.4013263,32.5456885,217,118
1582,Kampala Luwero run,2025-06-19T08:23:22.000,0.4014152,32.5456546,153,86
1583,Kampala Luwero run,2025-06-19T08:23:27.000,0.4015039,32.5456231,131,75
1584,Kampala Luwero run,2025-06-19T08:23:28.000,0.4015199,32.5456196,117,68
1585,Kampala Luwero run,2025-06-19T08:23:29.000,0.4015348,32.5456159,110,65
1586,Kampala Luwero run,2025-06-19T08:23:30.000,0.4015446,32.5456129,117,68
