ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1,Mutungo,2025-12-07T10:13:03.000,0.3222372,32.6448301,54,36
2,Mutungo,2025-12-07T10:13:04.000,0.3222446,32.644825,54,36
3,Mutungo,2025-12-07T10:13:05.000,0.3222506,32.6448213,60,39
4,Mutungo,2025-12-07T10:13:06.000,0.3222529,32.6448209,60,39
5,Mutungo,2025-12-07T10:13:07.000,0.3222528,32.6448193,54,36
6,Mutungo,2025-12-07T10:13:08.000,0.3222521,32.6448182,54,36
7,Mutungo,2025-12-07T10:13:09.000,0.3222508,32.6448178,54,36
8,Mutungo,2025-12-07T10:13:10.000,0.3222498,32.6448171,47,33
9,Mutungo,2025-12-07T10:13:11.000,0.3222484,32.6448201,50,35
10,Mutungo,2025-12-07T10:13:12.000,0.3222474,32.644824,42,30
11,Mutungo,2025-12-07T10:13:13.000,0.3222487,32.6448249,42,30
12,Mutungo,2025-12-07T10:13:14.000,0.3222491,32.6448264,42,30
13,Mutungo,2025-12-07T10:13:16.000,0.3222463,32.6448231,,
14,Mutungo,2025-12-07T10:13:16.000,0.3222485,32.6448239,,
15,Mutungo,2025-12-07T10:13:16.000,0.3222463,32.6448231,,
16,Mutungo,2025-12-07T10:13:16.000,0.3222485,32.6448239,37,
17,Mutungo,2025-12-07T10:13:16.000,0.3222463,32.6448231,42,
18,Mutungo,2025-12-07T10:13:16.000,0.3222485,32.6448239,,28
19,Mutungo,2025-12-07T10:13:16.000,0.3222463,32.6448231,,30
20,Mutungo,2025-12-07T10:13:16.000,0.3222485,32.6448239,,
21,Mutungo,2025-12-07T10:13:18.000,0.3222427,32.6448233,42,30
22,Mutungo,2025-12-07T10:13:19.000,0.3222383,32.6448223,42,30
23,Mutungo,2025-12-07T10:13:20.000,0.3222369,32.6448212,42,30
24,Mutungo,2025-12-07T10:13:21.000,0.322235,32.6448189,37,28
25,Mutungo,2025-12-07T10:13:22.000,0.3222331,32.6448175,37,28
26,Mutungo,2025-12-07T10:13:23.000,0.3222299,32.6448183,32,25
27,Mutungo,2025-12-07T10:13:24.000,0.322239,32.6447983,32,25
28,Mutungo,2025-12-07T10:13:25.000,0.3222518,32.6447797,37,28
29,Mutungo,2025-12-07T10:13:26.000,0.322261,32.6447651,37,28
30,Mutungo,2025-12-07T10:13:27.000,0.3222676,32.6447553,57,38
31,Mutungo,2025-12-07T10:13:28.000,0.3222742,32.6447458,66,43
32,Mutungo,2025-12-07T10:13:29.000,0.3222784,32.6447376,60,39
33,Mutungo,2025-12-07T10:13:30.000,0.3222816,32.6447312,66,43
34,Mutungo,2025-12-07T10:13:31.000,0.322284,32.6447264,66,43
35,Mutungo,2025-12-07T10:13:32.000,0.3222848,32.6447202,79,49
36,Mutungo,2025-12-07T10:13:33.000,0.3222857,32.6447159,79,49
37,Mutungo,2025-12-07T10:13:34.000,0.3222869,32.6447129,79,49
38,Mutungo,2025-12-07T10:13:35.000,0.3222882,32.6447109,73,46
39,Mutungo,2025-12-07T10:13:36.000,0.3222893,32.6447095,66,43
40,Mutungo,2025-12-07T10:13:37.000,0.3222896,32.6447088,60,39
41,Mutungo,2025-12-07T10:13:38.000,0.3222898,32.6447084,60,39
42,Mutungo,2025-12-07T10:13:39.000,0.3222901,32.644708,60,39
43,Mutungo,2025-12-07T10:13:40.000,0.3222894,32.6447079,60,39
44,Mutungo,2025-12-07T10:13:41.000,0.3222867,32.6447055,60,39
45,Mutungo,2025-12-07T10:13:42.000,0.3222814,32.6447042,60,39
46,Mutungo,2025-12-07T10:13:43.000,0.3222791,32.6447019,57,38
47,Mutungo,2025-12-07T10:13:45.000,0.3222802,32.6447011,,
48,Mutungo,2025-12-07T10:13:45.000,0.322279,32.6447016,,
49,Mutungo,2025-12-07T10:13:45.000,0.3222802,32.6447011,,
50,Mutungo,2025-12-07T10:13:45.000,0.322279,32.6447016,54,
51,Mutungo,2025-12-07T10:13:45.000,0.3222802,32.6447011,54,
52,Mutungo,2025-12-07T10:13:45.000,0.322279,32.6447016,,36
53,Mutungo,2025-12-07T10:13:45.000,0.3222802,32.6447011,,36
54,Mutungo,2025-12-07T10:13:45.000,0.322279,32.6447016,,
55,Mutungo,2025-12-07T10:13:45.000,0.3222802,32.6447011,,
56,Mutungo,2025-12-07T10:13:47.000,0.3222822,32.6446995,54,36
57,Mutungo,2025-12-07T10:13:48.000,0.3222794,32.6446959,54,36
58,Mutungo,2025-12-07T10:13:49.000,0.3222751,32.6446906,54,36
59,Mutungo,2025-12-07T10:13:50.000,0.3222702,32.6446833,54,36
60,Mutungo,2025-12-07T10:13:51.000,0.3222674,32.6446745,54,36
61,Mutungo,2025-12-07T10:13:52.000,0.3222655,32.6446701,54,36
62,Mutungo,2025-12-07T10:13:53.000,0.3222648,32.6446663,47,33
63,Mutungo,2025-12-07T10:13:54.000,0.322262,32.6446596,47,33
64,Mutungo,2025-12-07T10:13:55.000,0.3222574,32.6446521,42,30
65,Mutungo,2025-12-07T10:13:56.000,0.322256,32.6446489,37,28
66,Mutungo,2025-12-07T10:13:57.000,0.322257,32.6446475,37,28
67,Mutungo,2025-12-07T10:13:58.000,0.3222592,32.6446441,32,25
68,Mutungo,2025-12-07T10:13:59.000,0.3222586,32.6446369,34,26
69,Mutungo,2025-12-07T10:14:00.000,0.322258,32.6446288,37,28
70,Mutungo,2025-12-07T10:14:01.000,0.3222567,32.6446229,37,28
71,Mutungo,2025-12-07T10:14:02.000,0.3222565,32.6446204,37,28
72,Mutungo,2025-12-07T10:14:03.000,0.3222567,32.6446192,37,28
73,Mutungo,2025-12-07T10:14:04.000,0.3222563,32.6446122,37,28
74,Mutungo,2025-12-07T10:14:05.000,0.3222582,32.6446022,37,28
75,Mutungo,2025-12-07T10:14:06.000,0.3222618,32.6445935,37,28
76,Mutungo,2025-12-07T10:14:07.000,0.3222667,32.6445855,37,28
77,Mutungo,2025-12-07T10:14:08.000,0.3222739,32.6445795,37,28
78,Mutungo,2025-12-07T10:14:09.000,0.3222792,32.6445769,32,25
79,Mutungo,2025-12-07T10:14:10.000,0.322282,32.6445757,32,25
80,Mutungo,2025-12-07T10:14:11.000,0.3222849,32.6445734,32,25
81,Mutungo,2025-12-07T10:14:13.000,0.3222875,32.644567,32,25
82,Mutungo,2025-12-07T10:14:14.000,0.3222887,32.6445592,29,25
83,Mutungo,2025-12-07T10:14:16.000,0.3222887,32.6445577,25,22
84,Mutungo,2025-12-07T10:14:17.000,0.3222892,32.6445564,25,22
85,Mutungo,2025-12-07T10:14:18.000,0.3222893,32.6445555,25,22
86,Mutungo,2025-12-07T10:14:19.000,0.3222867,32.6445518,25,22
87,Mutungo,2025-12-07T10:14:20.000,0.322284,32.6445473,25,22
88,Mutungo,2025-12-07T10:14:21.000,0.3222832,32.6445402,27,23
89,Mutungo,2025-12-07T10:14:22.000,0.3222826,32.6445309,27,23
90,Mutungo,2025-12-07T10:14:23.000,0.322281,32.6445225,27,23
91,Mutungo,2025-12-07T10:14:24.000,0.3222773,32.6445148,27,23
92,Mutungo,2025-12-07T10:14:25.000,0.3222707,32.6445083,27,23
93,Mutungo,2025-12-07T10:14:26.000,0.3222625,32.6445043,27,23
94,Mutungo,2025-12-07T10:14:27.000,0.3222535,32.6445042,27,23
95,Mutungo,2025-12-07T10:14:28.000,0.3222502,32.6445051,27,23
96,Mutungo,2025-12-07T10:14:29.000,0.3222496,32.644506,27,23
97,Mutungo,2025-12-07T10:14:30.000,0.3222482,32.6445071,29,24
98,Mutungo,2025-12-07T10:14:31.000,0.3222417,32.6445126,32,25
99,Mutungo,2025-12-07T10:14:32.000,0.3222336,32.6445165,29,24
100,Mutungo,2025-12-07T10:14:33.000,0.322224,32.6445192,29,24
101,Mutungo,2025-12-07T10:14:34.000,0.3222124,32.6445207,29,24
102,Mutungo,2025-12-07T10:14:35.000,0.3222003,32.6445192,32,25
103,Mutungo,2025-12-07T10:14:36.000,0.3221897,32.6445143,32,25
104,Mutungo,2025-12-07T10:14:37.000,0.3221781,32.6445084,30,25
105,Mutungo,2025-12-07T10:14:38.000,0.3221654,32.6445043,29,24
106,Mutungo,2025-12-07T10:14:39.000,0.3221515,32.6445023,29,24
107,Mutungo,2025-12-07T10:14:40.000,0.3221386,32.6445009,27,23
108,Mutungo,2025-12-07T10:14:41.000,0.3221277,32.6444977,27,23
109,Mutungo,2025-12-07T10:14:43.000,0.3221061,32.6444943,27,23
110,Mutungo,2025-12-07T10:14:45.000,0.3220825,32.6444879,27,23
111,Mutungo,2025-12-07T10:14:46.000,0.3220715,32.6444855,27,23
112,Mutungo,2025-12-07T10:14:47.000,0.3220605,32.6444846,27,23
113,Mutungo,2025-12-07T10:14:48.000,0.3220537,32.6444852,27,23
114,Mutungo,2025-12-07T10:14:49.000,0.3220515,32.6444851,27,23
115,Mutungo,2025-12-07T10:14:50.000,0.3220514,32.6444836,27,23
116,Mutungo,2025-12-07T10:14:51.000,0.3220525,32.6444825,27,23
117,Mutungo,2025-12-07T10:14:52.000,0.3220553,32.6444817,27,23
118,Mutungo,2025-12-07T10:14:53.000,0.3220575,32.6444819,25,22
119,Mutungo,2025-12-07T10:14:54.000,0.3220582,32.6444823,25,22
120,Mutungo,2025-12-07T10:14:55.000,0.322051,32.6444766,25,22
121,Mutungo,2025-12-07T10:14:56.000,0.3220433,32.6444719,27,23
122,Mutungo,2025-12-07T10:14:57.000,0.3220338,32.6444694,27,23
123,Mutungo,2025-12-07T10:14:58.000,0.3220235,32.6444674,27,23
124,Mutungo,2025-12-07T10:14:59.000,0.3220146,32.6444662,29,24
125,Mutungo,2025-12-07T10:15:00.000,0.3220065,32.6444597,29,24
126,Mutungo,2025-12-07T10:15:01.000,0.3220012,32.64445,29,24
127,Mutungo,2025-12-07T10:15:02.000,0.3219954,32.6444407,29,24
128,Mutungo,2025-12-07T10:15:03.000,0.3219907,32.6444329,32,25
129,Mutungo,2025-12-07T10:15:04.000,0.3219873,32.6444245,32,25
130,Mutungo,2025-12-07T10:15:05.000,0.3219813,32.6444154,32,25
131,Mutungo,2025-12-07T10:15:06.000,0.3219715,32.6444105,32,25
132,Mutungo,2025-12-07T10:15:07.000,0.3219603,32.6444087,32,25
133,Mutungo,2025-12-07T10:15:08.000,0.3219485,32.6444068,32,25
134,Mutungo,2025-12-07T10:15:09.000,0.3219366,32.6444023,32,25
135,Mutungo,2025-12-07T10:15:11.000,0.3219271,32.6443969,32,25
136,Mutungo,2025-12-07T10:15:12.000,0.321908,32.6443859,32,25
137,Mutungo,2025-12-07T10:15:13.000,0.3218992,32.6443794,37,28
138,Mutungo,2025-12-07T10:15:14.000,0.3218901,32.6443767,32,25
139,Mutungo,2025-12-07T10:15:15.000,0.3218802,32.6443753,32,25
140,Mutungo,2025-12-07T10:15:16.000,0.3218758,32.6443713,29,24
141,Mutungo,2025-12-07T10:15:17.000,0.321874,32.6443643,32,25
142,Mutungo,2025-12-07T10:15:18.000,0.3218729,32.6443542,32,25
143,Mutungo,2025-12-07T10:15:19.000,0.3218722,32.6443499,32,25
144,Mutungo,2025-12-07T10:15:20.000,0.3218719,32.6443489,32,25
145,Mutungo,2025-12-07T10:15:21.000,0.3218658,32.6443452,32,25
146,Mutungo,2025-12-07T10:15:22.000,0.3218635,32.6443391,32,25
147,Mutungo,2025-12-07T10:15:23.000,0.3218627,32.6443333,32,25
148,Mutungo,2025-12-07T10:15:24.000,0.3218604,32.6443275,32,25
149,Mutungo,2025-12-07T10:15:25.000,0.3218531,32.6443209,32,25
150,Mutungo,2025-12-07T10:15:26.000,0.3218423,32.644317,32,25
151,Mutungo,2025-12-07T10:15:27.000,0.3218356,32.6443119,29,24
152,Mutungo,2025-12-07T10:15:28.000,0.3218302,32.6443046,29,24
153,Mutungo,2025-12-07T10:15:29.000,0.3218258,32.6442958,32,25
154,Mutungo,2025-12-07T10:15:30.000,0.3218254,32.6442847,32,25
155,Mutungo,2025-12-07T10:15:31.000,0.3218214,32.6442747,32,25
156,Mutungo,2025-12-07T10:15:32.000,0.3218152,32.6442682,32,25
157,Mutungo,2025-12-07T10:15:33.000,0.3218084,32.6442636,32,25
158,Mutungo,2025-12-07T10:15:34.000,0.3218004,32.6442587,37,28
159,Mutungo,2025-12-07T10:15:35.000,0.3217927,32.6442526,37,28
160,Mutungo,2025-12-07T10:15:36.000,0.3217851,32.6442488,37,28
161,Mutungo,2025-12-07T10:15:37.000,0.3217799,32.6442414,42,30
162,Mutungo,2025-12-07T10:15:39.000,0.3217759,32.6442308,54,36
163,Mutungo,2025-12-07T10:15:40.000,0.3217701,32.6442226,60,39
164,Mutungo,2025-12-07T10:15:41.000,0.3217546,32.6442181,60,39
165,Mutungo,2025-12-07T10:15:42.000,0.3217546,32.6442181,66,43
166,Mutungo,2025-12-07T10:15:43.000,0.3217395,32.6442103,73,46
167,Mutungo,2025-12-07T10:15:44.000,0.3217347,32.6442029,66,43
168,Mutungo,2025-12-07T10:15:45.000,0.3217282,32.6441983,79,49
169,Mutungo,2025-12-07T10:15:46.000,0.3217205,32.644198,79,49
170,Mutungo,2025-12-07T10:15:47.000,0.3217142,32.6441969,79,49
171,Mutungo,2025-12-07T10:15:48.000,0.3217089,32.6441926,85,52
172,Mutungo,2025-12-07T10:15:49.000,0.3217018,32.6441881,85,52
173,Mutungo,2025-12-07T10:15:50.000,0.321693,32.6441857,88,54
174,Mutungo,2025-12-07T10:15:51.000,0.3216865,32.6441849,91,55
175,Mutungo,2025-12-07T10:15:52.000,0.3216809,32.6441848,98,58
176,Mutungo,2025-12-07T10:15:53.000,0.3216749,32.6441864,91,55
177,Mutungo,2025-12-07T10:15:54.000,0.3216678,32.6441905,91,55
178,Mutungo,2025-12-07T10:15:55.000,0.3216597,32.6441946,91,55
179,Mutungo,2025-12-07T10:15:56.000,0.3216512,32.6441993,104,62
180,Mutungo,2025-12-07T10:15:57.000,0.3216483,32.6442013,123,71
181,Mutungo,2025-12-07T10:15:58.000,0.3216471,32.644202,123,71
182,Mutungo,2025-12-07T10:15:59.000,0.3216465,32.6442019,129,74
183,Mutungo,2025-12-07T10:16:00.000,0.3216462,32.6442019,129,74
184,Mutungo,2025-12-07T10:16:01.000,0.3216406,32.6441994,123,71
185,Mutungo,2025-12-07T10:16:02.000,0.321635,32.6441998,123,71
186,Mutungo,2025-12-07T10:16:03.000,0.321633,32.6442001,133,76
187,Mutungo,2025-12-07T10:16:04.000,0.3216325,32.6442009,123,71
188,Mutungo,2025-12-07T10:16:06.000,0.3216289,32.6442076,,
189,Mutungo,2025-12-07T10:16:06.000,0.3216228,32.6442131,,
190,Mutungo,2025-12-07T10:16:06.000,0.3216289,32.6442076,,
191,Mutungo,2025-12-07T10:16:06.000,0.3216228,32.6442131,,
192,Mutungo,2025-12-07T10:16:06.000,0.3216289,32.6442076,98,
193,Mutungo,2025-12-07T10:16:06.000,0.3216228,32.6442131,91,55
194,Mutungo,2025-12-07T10:16:06.000,0.3216289,32.6442076,,58
195,Mutungo,2025-12-07T10:16:06.000,0.3216228,32.6442131,,
196,Mutungo,2025-12-07T10:16:07.000,0.3216166,32.6442183,91,55
197,Mutungo,2025-12-07T10:16:09.000,0.3216029,32.6442268,98,58
198,Mutungo,2025-12-07T10:16:10.000,0.3215954,32.64423,104,58
199,Mutungo,2025-12-07T10:16:12.000,0.3215851,32.6442393,104,62
200,Mutungo,2025-12-07T10:16:13.000,0.3215816,32.6442431,107,63
201,Mutungo,2025-12-07T10:16:14.000,0.3215785,32.6442487,104,62
202,Mutungo,2025-12-07T10:16:15.000,0.3215754,32.6442524,104,62
203,Mutungo,2025-12-07T10:16:16.000,0.321571,32.6442561,104,62
204,Mutungo,2025-12-07T10:16:17.000,0.3215692,32.6442634,104,62
205,Mutungo,2025-12-07T10:16:18.000,0.3215652,32.6442703,104,62
206,Mutungo,2025-12-07T10:16:19.000,0.321564,32.6442722,104,62
207,Mutungo,2025-12-07T10:16:20.000,0.3215637,32.6442721,104,62
208,Mutungo,2025-12-07T10:16:21.000,0.3215578,32.6442734,101,60
209,Mutungo,2025-12-07T10:16:22.000,0.3215497,32.6442767,98,58
210,Mutungo,2025-12-07T10:16:23.000,0.3215412,32.6442804,98,58
211,Mutungo,2025-12-07T10:16:24.000,0.3215339,32.6442833,98,58
212,Mutungo,2025-12-07T10:16:25.000,0.3215291,32.6442889,91,55
213,Mutungo,2025-12-07T10:16:26.000,0.3215231,32.6442917,85,52
214,Mutungo,2025-12-07T10:16:27.000,0.3215142,32.6442915,79,49
215,Mutungo,2025-12-07T10:16:28.000,0.3215044,32.6442922,79,49
216,Mutungo,2025-12-07T10:16:29.000,0.3214964,32.6442984,79,49
217,Mutungo,2025-12-07T10:16:30.000,0.3214878,32.6443071,79,49
218,Mutungo,2025-12-07T10:16:31.000,0.3214852,32.64431,73,46
219,Mutungo,2025-12-07T10:16:32.000,0.3214844,32.6443112,79,49
220,Mutungo,2025-12-07T10:16:33.000,0.3214843,32.6443116,73,46
221,Mutungo,2025-12-07T10:16:35.000,0.3214845,32.6443124,73,46
222,Mutungo,2025-12-07T10:16:36.000,0.3214841,32.6443163,73,46
223,Mutungo,2025-12-07T10:16:37.000,0.3214778,32.6443256,88,54
224,Mutungo,2025-12-07T10:16:38.000,0.3214767,32.6443275,98,58
225,Mutungo,2025-12-07T10:16:39.000,0.3214765,32.6443278,98,58
226,Mutungo,2025-12-07T10:16:40.000,0.3214728,32.6443294,98,58
227,Mutungo,2025-12-07T10:16:41.000,0.3214716,32.6443306,98,58
228,Mutungo,2025-12-07T10:16:42.000,0.3214716,32.644331,104,62
229,Mutungo,2025-12-07T10:16:43.000,0.3214704,32.6443356,117,68
230,Mutungo,2025-12-07T10:16:44.000,0.3214657,32.6443432,133,76
231,Mutungo,2025-12-07T10:16:45.000,0.3214617,32.6443489,136,77
232,Mutungo,2025-12-07T10:16:46.000,0.3214642,32.6443551,129,74
233,Mutungo,2025-12-07T10:16:47.000,0.321467,32.6443617,117,68
234,Mutungo,2025-12-07T10:16:48.000,0.3214682,32.6443636,117,68
235,Mutungo,2025-12-07T10:16:49.000,0.3214684,32.6443635,117,68
236,Mutungo,2025-12-07T10:16:50.000,0.3214679,32.6443634,117,68
237,Mutungo,2025-12-07T10:16:51.000,0.3214667,32.6443633,123,71
238,Mutungo,2025-12-07T10:16:52.000,0.3214657,32.6443634,123,71
239,Mutungo,2025-12-07T10:16:53.000,0.3214598,32.6443684,110,65
240,Mutungo,2025-12-07T10:16:54.000,0.3214582,32.6443708,98,58
241,Mutungo,2025-12-07T10:16:55.000,0.3214583,32.6443715,91,55
242,Mutungo,2025-12-07T10:16:56.000,0.3214581,32.6443769,85,52
243,Mutungo,2025-12-07T10:16:57.000,0.3214578,32.6443856,79,49
244,Mutungo,2025-12-07T10:16:58.000,0.3214546,32.6443953,73,46
245,Mutungo,2025-12-07T10:16:59.000,0.3214527,32.6444068,73,46
246,Mutungo,2025-12-07T10:17:00.000,0.3214515,32.644417,76,47
247,Mutungo,2025-12-07T10:17:01.000,0.321445,32.6444255,79,49
248,Mutungo,2025-12-07T10:17:03.000,0.321437,32.6444323,79,49
249,Mutungo,2025-12-07T10:17:04.000,0.3214226,32.6444415,,
250,Mutungo,2025-12-07T10:17:04.000,0.3214301,32.6444369,,
251,Mutungo,2025-12-07T10:17:04.000,0.3214226,32.6444415,85,
252,Mutungo,2025-12-07T10:17:04.000,0.3214301,32.6444369,79,
253,Mutungo,2025-12-07T10:17:04.000,0.3214226,32.6444415,,52
254,Mutungo,2025-12-07T10:17:04.000,0.3214301,32.6444369,,49
255,Mutungo,2025-12-07T10:17:04.000,0.3214226,32.6444415,,
256,Mutungo,2025-12-07T10:17:06.000,0.3214058,32.644459,85,52
257,Mutungo,2025-12-07T10:17:07.000,0.3213969,32.6444655,85,52
258,Mutungo,2025-12-07T10:17:08.000,0.32139,32.6444711,79,49
259,Mutungo,2025-12-07T10:17:09.000,0.3213858,32.6444776,76,47
260,Mutungo,2025-12-07T10:17:10.000,0.3213825,32.6444838,66,43
261,Mutungo,2025-12-07T10:17:11.000,0.3213806,32.644489,54,36
262,Mutungo,2025-12-07T10:17:12.000,0.3213769,32.6444945,47,33
263,Mutungo,2025-12-07T10:17:13.000,0.321376,32.6444965,42,30
264,Mutungo,2025-12-07T10:17:14.000,0.321377,32.6444971,42,30
265,Mutungo,2025-12-07T10:17:15.000,0.3213773,32.6444972,42,30
266,Mutungo,2025-12-07T10:17:16.000,0.321376,32.6444971,42,30
267,Mutungo,2025-12-07T10:17:17.000,0.321368,32.6445026,42,30
268,Mutungo,2025-12-07T10:17:18.000,0.3213572,32.6445091,54,36
269,Mutungo,2025-12-07T10:17:19.000,0.3213465,32.6445148,60,39
270,Mutungo,2025-12-07T10:17:20.000,0.3213383,32.6445229,60,39
271,Mutungo,2025-12-07T10:17:21.000,0.3213311,32.6445296,66,43
272,Mutungo,2025-12-07T10:17:22.000,0.3213246,32.6445341,73,46
273,Mutungo,2025-12-07T10:17:23.000,0.32132,32.6445457,73,46
274,Mutungo,2025-12-07T10:17:24.000,0.3213184,32.6445606,79,49
275,Mutungo,2025-12-07T10:17:25.000,0.3213149,32.644573,79,49
276,Mutungo,2025-12-07T10:17:26.000,0.3213074,32.6445799,79,49
277,Mutungo,2025-12-07T10:17:27.000,0.3212993,32.6445871,73,46
278,Mutungo,2025-12-07T10:17:28.000,0.3212922,32.6445958,73,46
279,Mutungo,2025-12-07T10:17:29.000,0.321286,32.6446052,60,39
280,Mutungo,2025-12-07T10:17:30.000,0.3212757,32.6446133,60,39
281,Mutungo,2025-12-07T10:17:31.000,0.3212709,32.6446203,60,39
282,Mutungo,2025-12-07T10:17:33.000,0.3212692,32.644629,,
283,Mutungo,2025-12-07T10:17:33.000,0.3212628,32.6446403,,
284,Mutungo,2025-12-07T10:17:33.000,0.3212692,32.644629,,
285,Mutungo,2025-12-07T10:17:33.000,0.3212628,32.6446403,47,
286,Mutungo,2025-12-07T10:17:33.000,0.3212692,32.644629,54,36
287,Mutungo,2025-12-07T10:17:33.000,0.3212628,32.6446403,,33
288,Mutungo,2025-12-07T10:17:33.000,0.3212692,32.644629,,
289,Mutungo,2025-12-07T10:17:33.000,0.3212628,32.6446403,,
290,Mutungo,2025-12-07T10:17:35.000,0.3212472,32.6446526,47,33
291,Mutungo,2025-12-07T10:17:36.000,0.3212393,32.6446583,47,33
292,Mutungo,2025-12-07T10:17:37.000,0.3212363,32.6446576,47,33
293,Mutungo,2025-12-07T10:17:38.000,0.3212367,32.6446583,42,30
294,Mutungo,2025-12-07T10:17:39.000,0.3212314,32.644664,37,28
295,Mutungo,2025-12-07T10:17:40.000,0.3212232,32.6446763,32,25
296,Mutungo,2025-12-07T10:17:41.000,0.3212134,32.6446852,32,25
297,Mutungo,2025-12-07T10:17:42.000,0.3212046,32.6446895,37,28
298,Mutungo,2025-12-07T10:17:43.000,0.3211971,32.6446952,37,28
299,Mutungo,2025-12-07T10:17:44.000,0.3211896,32.6447005,37,28
300,Mutungo,2025-12-07T10:17:45.000,0.3211867,32.6447012,37,28
301,Mutungo,2025-12-07T10:17:46.000,0.3211875,32.6447026,37,28
302,Mutungo,2025-12-07T10:17:47.000,0.3211869,32.6447066,39,29
303,Mutungo,2025-12-07T10:17:48.000,0.321195,32.6447077,42,30
304,Mutungo,2025-12-07T10:17:49.000,0.321197,32.6447121,37,28
305,Mutungo,2025-12-07T10:17:50.000,0.3211896,32.6447156,42,30
306,Mutungo,2025-12-07T10:17:51.000,0.3211741,32.6447187,42,30
307,Mutungo,2025-12-07T10:17:52.000,0.3211644,32.6447231,42,30
308,Mutungo,2025-12-07T10:17:53.000,0.3211575,32.6447277,42,30
309,Mutungo,2025-12-07T10:17:54.000,0.3211498,32.6447298,42,30
310,Mutungo,2025-12-07T10:17:55.000,0.3211471,32.6447299,42,30
311,Mutungo,2025-12-07T10:17:56.000,0.321146,32.6447313,37,28
312,Mutungo,2025-12-07T10:17:57.000,0.3211361,32.6447383,37,28
313,Mutungo,2025-12-07T10:17:58.000,0.3211263,32.644748,37,28
314,Mutungo,2025-12-07T10:18:00.000,0.3211193,32.6447621,37,28
315,Mutungo,2025-12-07T10:18:01.000,0.3211115,32.6447778,42,30
316,Mutungo,2025-12-07T10:18:02.000,0.3210978,32.6447948,39,29
317,Mutungo,2025-12-07T10:18:03.000,0.3210978,32.6447948,37,28
318,Mutungo,2025-12-07T10:18:04.000,0.321083,32.6448091,37,28
319,Mutungo,2025-12-07T10:18:05.000,0.3210794,32.6448196,37,28
320,Mutungo,2025-12-07T10:18:06.000,0.3210721,32.644827,37,28
321,Mutungo,2025-12-07T10:18:07.000,0.3210664,32.6448338,37,28
322,Mutungo,2025-12-07T10:18:08.000,0.3210583,32.6448412,32,25
323,Mutungo,2025-12-07T10:18:09.000,0.32105,32.6448493,32,25
324,Mutungo,2025-12-07T10:18:10.000,0.321045,32.644856,32,25
325,Mutungo,2025-12-07T10:18:11.000,0.3210316,32.6448584,32,25
326,Mutungo,2025-12-07T10:18:12.000,0.3210215,32.6448601,32,25
327,Mutungo,2025-12-07T10:18:13.000,0.3210132,32.6448643,32,25
328,Mutungo,2025-12-07T10:18:14.000,0.3210056,32.6448719,34,26
329,Mutungo,2025-12-07T10:18:15.000,0.3209982,32.644881,37,28
330,Mutungo,2025-12-07T10:18:16.000,0.3209924,32.64489,37,28
331,Mutungo,2025-12-07T10:18:17.000,0.32098,32.6448935,37,28
332,Mutungo,2025-12-07T10:18:18.000,0.3209715,32.6448972,32,25
333,Mutungo,2025-12-07T10:18:19.000,0.320965,32.6449023,32,25
334,Mutungo,2025-12-07T10:18:20.000,0.320958,32.6449096,37,28
335,Mutungo,2025-12-07T10:18:21.000,0.3209551,32.644919,42,30
336,Mutungo,2025-12-07T10:18:22.000,0.3209504,32.6449271,42,30
337,Mutungo,2025-12-07T10:18:23.000,0.3209393,32.6449351,37,28
338,Mutungo,2025-12-07T10:18:24.000,0.3209306,32.6449438,37,28
339,Mutungo,2025-12-07T10:18:25.000,0.3209266,32.6449538,37,28
340,Mutungo,2025-12-07T10:18:27.000,0.3209246,32.6449564,,
341,Mutungo,2025-12-07T10:18:27.000,0.3209253,32.6449572,,
342,Mutungo,2025-12-07T10:18:27.000,0.3209246,32.6449564,,
343,Mutungo,2025-12-07T10:18:27.000,0.3209253,32.6449572,,
344,Mutungo,2025-12-07T10:18:27.000,0.3209246,32.6449564,42,
345,Mutungo,2025-12-07T10:18:27.000,0.3209253,32.6449572,37,28
346,Mutungo,2025-12-07T10:18:27.000,0.3209246,32.6449564,,30
347,Mutungo,2025-12-07T10:18:27.000,0.3209253,32.6449572,,
348,Mutungo,2025-12-07T10:18:29.000,0.3209239,32.6449563,45,32
349,Mutungo,2025-12-07T10:18:30.000,0.3209232,32.6449672,47,33
350,Mutungo,2025-12-07T10:18:31.000,0.3209138,32.6449756,47,33
351,Mutungo,2025-12-07T10:18:32.000,0.3209138,32.6449756,47,33
352,Mutungo,2025-12-07T10:18:33.000,0.3208963,32.6449916,54,36
353,Mutungo,2025-12-07T10:18:34.000,0.3208892,32.6449995,54,36
354,Mutungo,2025-12-07T10:18:35.000,0.3208827,32.6450071,60,39
355,Mutungo,2025-12-07T10:18:36.000,0.3208789,32.6450152,60,39
356,Mutungo,2025-12-07T10:18:37.000,0.3208711,32.6450223,66,43
357,Mutungo,2025-12-07T10:18:38.000,0.3208623,32.6450286,60,39
358,Mutungo,2025-12-07T10:18:39.000,0.3208563,32.6450372,60,39
359,Mutungo,2025-12-07T10:18:40.000,0.3208501,32.6450458,66,43
360,Mutungo,2025-12-07T10:18:41.000,0.3208479,32.6450516,60,39
361,Mutungo,2025-12-07T10:18:42.000,0.3208416,32.6450574,73,46
