ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
311,Muyenga Morning Walk,2025-08-21T05:44:20.000,0.294928827,32.61020534,79,49
312,Muyenga Morning Walk,2025-08-21T05:44:21.000,0.294936813,32.61019908,91,55
313,Muyenga Morning Walk,2025-08-21T05:44:22.000,0.294933358,32.61020815,91,55
314,Muyenga Morning Walk,2025-08-21T05:44:23.000,0.294931002,32.61020892,91,55
315,Muyenga Morning Walk,2025-08-21T05:44:24.000,0.294938723,32.61020359,91,55
316,Muyenga Morning Walk,2025-08-21T05:44:25.000,0.294934515,32.61020821,85,52
317,Muyenga Morning Walk,2025-08-21T05:44:26.000,0.294897784,32.61022368,85,52
318,Muyenga Morning Walk,2025-08-21T05:44:27.000,0.294872063,32.61023239,85,52
319,Muyenga Morning Walk,2025-08-21T05:44:28.000,0.294870373,32.61023734,91,55
320,Muyenga Morning Walk,2025-08-21T05:44:29.000,0.294864564,32.61023903,91,55
321,Muyenga Morning Walk,2025-08-21T05:44:30.000,0.294860767,32.61023896,91,55
322,Muyenga Morning Walk,2025-08-21T05:44:31.000,0.294858675,32.61023761,91,55
323,Muyenga Morning Walk,2025-08-21T05:44:32.000,0.294856925,32.61023563,91,55
324,Muyenga Morning Walk,2025-08-21T05:44:33.000,0.294863615,32.6102366,91,55
325,Muyenga Morning Walk,2025-08-21T05:44:34.000,0.294863615,32.6102366,85,52
326,Muyenga Morning Walk,2025-08-21T05:44:35.000,0.294863615,32.6102366,85,52
327,Muyenga Morning Walk,2025-08-21T05:44:36.000,0.294863615,32.6102366,85,52
328,Muyenga Morning Walk,2025-08-21T05:44:37.000,0.294863615,32.6102366,91,55
329,Muyenga Morning Walk,2025-08-21T05:44:38.000,0.294863615,32.6102366,95,57
330,Muyenga Morning Walk,2025-08-21T05:44:39.000,0.294863615,32.6102366,98,58
331,Muyenga Morning Walk,2025-08-21T05:44:40.000,0.294847503,32.61024903,98,58
332,Muyenga Morning Walk,2025-08-21T05:44:41.000,0.294847417,32.61024867,98,58
333,Muyenga Morning Walk,2025-08-21T05:44:42.000,0.29484724,32.61024872,91,55
334,Muyenga Morning Walk,2025-08-21T05:44:43.000,0.294855473,32.61024192,91,55
335,Muyenga Morning Walk,2025-08-21T05:44:44.000,0.294855768,32.61024308,91,55
336,Muyenga Morning Walk,2025-08-21T05:44:45.000,0.29488404,32.61024629,91,55
337,Muyenga Morning Walk,2025-08-21T05:44:46.000,0.294882579,32.61024396,91,55
338,Muyenga Morning Walk,2025-08-21T05:44:47.000,0.294886885,32.61023731,91,55
339,Muyenga Morning Walk,2025-08-21T05:44:48.000,0.294889708,32.61023443,98,58
340,Muyenga Morning Walk,2025-08-21T05:44:49.000,0.294889573,32.61023445,98,58
341,Muyenga Morning Walk,2025-08-21T05:44:50.000,0.294889573,32.61023445,98,58
342,Muyenga Morning Walk,2025-08-21T05:44:51.000,0.294889573,32.61023445,98,58
343,Muyenga Morning Walk,2025-08-21T05:44:52.000,0.294889573,32.61023445,98,58
344,Muyenga Morning Walk,2025-08-21T05:44:53.000,0.294889573,32.61023445,98,58
345,Muyenga Morning Walk,2025-08-21T05:44:54.000,0.294889573,32.61023445,98,58
346,Muyenga Morning Walk,2025-08-21T05:44:55.000,0.294889573,32.61023445,107,63
347,Muyenga Morning Walk,2025-08-21T05:44:56.000,0.294889573,32.61023445,104,62
348,Muyenga Morning Walk,2025-08-21T05:44:57.000,0.294889573,32.61023445,98,58
349,Muyenga Morning Walk,2025-08-21T05:44:58.000,0.294889573,32.61023445,91,55
350,Muyenga Morning Walk,2025-08-21T05:44:59.000,0.294889573,32.61023445,91,55
351,Muyenga Morning Walk,2025-08-21T05:45:00.000,0.294889573,32.61023445,91,55
352,Muyenga Morning Walk,2025-08-21T05:45:01.000,0.294889573,32.61023445,91,55
353,Muyenga Morning Walk,2025-08-21T05:45:02.000,0.294906286,32.61024601,91,55
354,Muyenga Morning Walk,2025-08-21T05:45:03.000,0.294916683,32.61024372,85,52
355,Muyenga Morning Walk,2025-08-21T05:45:04.000,0.29492824,32.61024147,85,52
356,Muyenga Morning Walk,2025-08-21T05:45:05.000,0.294937851,32.61024463,85,52
357,Muyenga Morning Walk,2025-08-21T05:45:06.000,0.294943436,32.61025004,79,49
358,Muyenga Morning Walk,2025-08-21T05:45:07.000,0.294946821,32.61025541,79,49
359,Muyenga Morning Walk,2025-08-21T05:45:08.000,0.294949171,32.61025955,79,49
360,Muyenga Morning Walk,2025-08-21T05:45:09.000,0.294952119,32.61026287,85,52
361,Muyenga Morning Walk,2025-08-21T05:45:10.000,0.294945881,32.61026376,85,52
362,Muyenga Morning Walk,2025-08-21T05:45:11.000,0.294945525,32.61026447,85,52
363,Muyenga Morning Walk,2025-08-21T05:45:12.000,0.294945273,32.61026498,82,50
364,Muyenga Morning Walk,2025-08-21T05:45:13.000,0.294908079,32.61030438,79,49
365,Muyenga Morning Walk,2025-08-21T05:45:14.000,0.294905817,32.61030529,79,49
366,Muyenga Morning Walk,2025-08-21T05:45:15.000,0.294903539,32.61031512,79,49
367,Muyenga Morning Walk,2025-08-21T05:45:16.000,0.294905268,32.61029773,85,52
368,Muyenga Morning Walk,2025-08-21T05:45:17.000,0.294902046,32.61030521,79,49
369,Muyenga Morning Walk,2025-08-21T05:45:18.000,0.294901806,32.6103056,79,49
370,Muyenga Morning Walk,2025-08-21T05:45:19.000,0.294901609,32.61030592,85,52
371,Muyenga Morning Walk,2025-08-21T05:45:20.000,0.294901453,32.61030618,85,52
372,Muyenga Morning Walk,2025-08-21T05:45:21.000,0.294896376,32.6102904,85,52
373,Muyenga Morning Walk,2025-08-21T05:45:22.000,0.294902198,32.61029205,85,52
374,Muyenga Morning Walk,2025-08-21T05:45:23.000,0.294906118,32.61029276,85,52
375,Muyenga Morning Walk,2025-08-21T05:45:24.000,0.294907094,32.61029083,79,49
376,Muyenga Morning Walk,2025-08-21T05:45:25.000,0.29490797,32.6102911,79,49
377,Muyenga Morning Walk,2025-08-21T05:45:26.000,0.294907653,32.61028881,79,49
378,Muyenga Morning Walk,2025-08-21T05:45:27.000,0.294910628,32.61027964,85,52
379,Muyenga Morning Walk,2025-08-21T05:45:28.000,0.294908517,32.61028062,85,52
380,Muyenga Morning Walk,2025-08-21T05:45:29.000,0.294918852,32.61027593,85,52
381,Muyenga Morning Walk,2025-08-21T05:45:30.000,0.294916595,32.61027716,82,50
382,Muyenga Morning Walk,2025-08-21T05:45:31.000,0.294916635,32.61027993,79,49
383,Muyenga Morning Walk,2025-08-21T05:45:32.000,0.29491593,32.61027996,79,49
384,Muyenga Morning Walk,2025-08-21T05:45:33.000,0.294918541,32.61026656,79,49
385,Muyenga Morning Walk,2025-08-21T05:45:34.000,0.294918551,32.6102667,85,52
386,Muyenga Morning Walk,2025-08-21T05:45:35.000,0.294918931,32.61027223,79,49
387,Muyenga Morning Walk,2025-08-21T05:45:36.000,0.294918951,32.61027251,73,46
388,Muyenga Morning Walk,2025-08-21T05:45:37.000,0.29491897,32.6102728,79,49
389,Muyenga Morning Walk,2025-08-21T05:45:38.000,0.294916645,32.61026993,79,49
390,Muyenga Morning Walk,2025-08-21T05:45:40.000,0.294920943,32.61026736,79,49
391,Muyenga Morning Walk,2025-08-21T05:45:41.000,0.294924828,32.61026927,,
392,Muyenga Morning Walk,2025-08-21T05:45:41.000,0.294923212,32.61026836,,
393,Muyenga Morning Walk,2025-08-21T05:45:41.000,0.294924828,32.61026927,79,
394,Muyenga Morning Walk,2025-08-21T05:45:41.000,0.294923212,32.61026836,76,47
395,Muyenga Morning Walk,2025-08-21T05:45:41.000,0.294924828,32.61026927,,49
396,Muyenga Morning Walk,2025-08-21T05:45:41.000,0.294923212,32.61026836,,
397,Muyenga Morning Walk,2025-08-21T05:45:41.000,0.294924828,32.61026927,,
398,Muyenga Morning Walk,2025-08-21T05:45:43.000,0.294926653,32.61026901,79,49
399,Muyenga Morning Walk,2025-08-21T05:45:44.000,0.294929881,32.61026922,,
400,Muyenga Morning Walk,2025-08-21T05:45:44.000,0.294928985,32.61026973,,
401,Muyenga Morning Walk,2025-08-21T05:45:44.000,0.294929881,32.61026922,79,
402,Muyenga Morning Walk,2025-08-21T05:45:44.000,0.294928985,32.61026973,85,
403,Muyenga Morning Walk,2025-08-21T05:45:44.000,0.294929881,32.61026922,,49
404,Muyenga Morning Walk,2025-08-21T05:45:44.000,0.294928985,32.61026973,,52
405,Muyenga Morning Walk,2025-08-21T05:45:44.000,0.294929881,32.61026922,,
406,Muyenga Morning Walk,2025-08-21T05:45:44.000,0.294928985,32.61026973,,
407,Muyenga Morning Walk,2025-08-21T05:45:46.000,0.294929275,32.61026485,79,49
408,Muyenga Morning Walk,2025-08-21T05:45:47.000,0.294929275,32.61026485,85,52
409,Muyenga Morning Walk,2025-08-21T05:45:49.000,0.294929628,32.6102653,85,52
410,Muyenga Morning Walk,2025-08-21T05:45:50.000,0.294927701,32.61025847,,
411,Muyenga Morning Walk,2025-08-21T05:45:50.000,0.294929655,32.61026534,,
412,Muyenga Morning Walk,2025-08-21T05:45:50.000,0.294927701,32.61025847,,
413,Muyenga Morning Walk,2025-08-21T05:45:50.000,0.294929655,32.61026534,91,
414,Muyenga Morning Walk,2025-08-21T05:45:50.000,0.294927701,32.61025847,91,
415,Muyenga Morning Walk,2025-08-21T05:45:50.000,0.294929655,32.61026534,,55
416,Muyenga Morning Walk,2025-08-21T05:45:50.000,0.294927701,32.61025847,,55
417,Muyenga Morning Walk,2025-08-21T05:45:50.000,0.294929655,32.61026534,,
418,Muyenga Morning Walk,2025-08-21T05:45:52.000,0.294926994,32.61025262,91,55
419,Muyenga Morning Walk,2025-08-21T05:45:53.000,0.294928826,32.61025395,,
420,Muyenga Morning Walk,2025-08-21T05:45:53.000,0.29492647,32.61025169,,
421,Muyenga Morning Walk,2025-08-21T05:45:53.000,0.294928826,32.61025395,,
422,Muyenga Morning Walk,2025-08-21T05:45:53.000,0.29492647,32.61025169,98,
423,Muyenga Morning Walk,2025-08-21T05:45:53.000,0.294928826,32.61025395,98,58
424,Muyenga Morning Walk,2025-08-21T05:45:53.000,0.29492647,32.61025169,,58
425,Muyenga Morning Walk,2025-08-21T05:45:53.000,0.294928826,32.61025395,,
426,Muyenga Morning Walk,2025-08-21T05:45:55.000,0.294928594,32.61026117,98,58
427,Muyenga Morning Walk,2025-08-21T05:45:56.000,0.294904298,32.61028507,,
428,Muyenga Morning Walk,2025-08-21T05:45:56.000,0.294916919,32.61027683,,
429,Muyenga Morning Walk,2025-08-21T05:45:56.000,0.294904298,32.61028507,104,
430,Muyenga Morning Walk,2025-08-21T05:45:56.000,0.294916919,32.61027683,98,
431,Muyenga Morning Walk,2025-08-21T05:45:56.000,0.294904298,32.61028507,,62
432,Muyenga Morning Walk,2025-08-21T05:45:56.000,0.294916919,32.61027683,,58
433,Muyenga Morning Walk,2025-08-21T05:45:56.000,0.294904298,32.61028507,,
434,Muyenga Morning Walk,2025-08-21T05:45:56.000,0.294916919,32.61027683,,
435,Muyenga Morning Walk,2025-08-21T05:45:58.000,0.294903849,32.61028007,98,58
436,Muyenga Morning Walk,2025-08-21T05:45:59.000,0.294901563,32.6102812,101,58
437,Muyenga Morning Walk,2025-08-21T05:46:01.000,0.294903721,32.6102811,98,58
438,Muyenga Morning Walk,2025-08-21T05:46:02.000,0.294901599,32.61027986,,
439,Muyenga Morning Walk,2025-08-21T05:46:02.000,0.294903721,32.6102811,,
440,Muyenga Morning Walk,2025-08-21T05:46:02.000,0.294901599,32.61027986,,
441,Muyenga Morning Walk,2025-08-21T05:46:02.000,0.294903721,32.6102811,104,
442,Muyenga Morning Walk,2025-08-21T05:46:02.000,0.294901599,32.61027986,98,
443,Muyenga Morning Walk,2025-08-21T05:46:02.000,0.294903721,32.6102811,,62
444,Muyenga Morning Walk,2025-08-21T05:46:02.000,0.294901599,32.61027986,,58
445,Muyenga Morning Walk,2025-08-21T05:46:02.000,0.294903721,32.6102811,,
446,Muyenga Morning Walk,2025-08-21T05:46:02.000,0.294901599,32.61027986,,
447,Muyenga Morning Walk,2025-08-21T05:46:04.000,0.29487627,32.61028849,104,62
448,Muyenga Morning Walk,2025-08-21T05:46:05.000,0.294871841,32.61029046,,
449,Muyenga Morning Walk,2025-08-21T05:46:05.000,0.29487627,32.61028849,,
450,Muyenga Morning Walk,2025-08-21T05:46:05.000,0.294871841,32.61029046,,
451,Muyenga Morning Walk,2025-08-21T05:46:05.000,0.29487627,32.61028849,110,
452,Muyenga Morning Walk,2025-08-21T05:46:05.000,0.294871841,32.61029046,110,65
453,Muyenga Morning Walk,2025-08-21T05:46:05.000,0.29487627,32.61028849,,65
454,Muyenga Morning Walk,2025-08-21T05:46:05.000,0.294871841,32.61029046,,
455,Muyenga Morning Walk,2025-08-21T05:46:05.000,0.29487627,32.61028849,,
456,Muyenga Morning Walk,2025-08-21T05:46:07.000,0.294866557,32.61029285,104,62
457,Muyenga Morning Walk,2025-08-21T05:46:08.000,0.29486046,32.61029549,,
458,Muyenga Morning Walk,2025-08-21T05:46:08.000,0.294866557,32.61029285,,
459,Muyenga Morning Walk,2025-08-21T05:46:08.000,0.29486046,32.61029549,,
460,Muyenga Morning Walk,2025-08-21T05:46:08.000,0.294866557,32.61029285,98,
461,Muyenga Morning Walk,2025-08-21T05:46:08.000,0.29486046,32.61029549,98,58
462,Muyenga Morning Walk,2025-08-21T05:46:08.000,0.294866557,32.61029285,,58
463,Muyenga Morning Walk,2025-08-21T05:46:08.000,0.29486046,32.61029549,,
464,Muyenga Morning Walk,2025-08-21T05:46:08.000,0.294866557,32.61029285,,
465,Muyenga Morning Walk,2025-08-21T05:46:10.000,0.294867588,32.61028784,104,62
466,Muyenga Morning Walk,2025-08-21T05:46:11.000,0.29486521,32.61028923,98,58
467,Muyenga Morning Walk,2025-08-21T05:46:13.000,0.294861025,32.61029168,98,58
468,Muyenga Morning Walk,2025-08-21T05:46:14.000,0.294851129,32.61029556,98,58
469,Muyenga Morning Walk,2025-08-21T05:46:16.000,0.294863488,32.61028349,104,62
470,Muyenga Morning Walk,2025-08-21T05:46:17.000,0.294862444,32.6102837,104,62
471,Muyenga Morning Walk,2025-08-21T05:46:18.000,0.294862299,32.61028423,104,62
472,Muyenga Morning Walk,2025-08-21T05:46:19.000,0.294862871,32.61028466,98,58
473,Muyenga Morning Walk,2025-08-21T05:46:20.000,0.294862871,32.61028466,,
474,Muyenga Morning Walk,2025-08-21T05:46:20.000,0.294864054,32.61028533,,
475,Muyenga Morning Walk,2025-08-21T05:46:20.000,0.294862871,32.61028466,,
476,Muyenga Morning Walk,2025-08-21T05:46:20.000,0.294864054,32.61028533,95,
477,Muyenga Morning Walk,2025-08-21T05:46:20.000,0.294862871,32.61028466,91,
478,Muyenga Morning Walk,2025-08-21T05:46:20.000,0.294864054,32.61028533,,57
479,Muyenga Morning Walk,2025-08-21T05:46:20.000,0.294862871,32.61028466,,55
480,Muyenga Morning Walk,2025-08-21T05:46:20.000,0.294864054,32.61028533,,
481,Muyenga Morning Walk,2025-08-21T05:46:20.000,0.294862871,32.61028466,,
482,Muyenga Morning Walk,2025-08-21T05:46:22.000,0.294872763,32.61028235,98,58
483,Muyenga Morning Walk,2025-08-21T05:46:23.000,0.294869438,32.6102809,,
484,Muyenga Morning Walk,2025-08-21T05:46:23.000,0.294872763,32.61028235,,
485,Muyenga Morning Walk,2025-08-21T05:46:23.000,0.294869438,32.6102809,,
486,Muyenga Morning Walk,2025-08-21T05:46:23.000,0.294872763,32.61028235,,
487,Muyenga Morning Walk,2025-08-21T05:46:23.000,0.294869438,32.6102809,98,
488,Muyenga Morning Walk,2025-08-21T05:46:23.000,0.294872763,32.61028235,98,
489,Muyenga Morning Walk,2025-08-21T05:46:23.000,0.294869438,32.6102809,,58
490,Muyenga Morning Walk,2025-08-21T05:46:23.000,0.294872763,32.61028235,,58
491,Muyenga Morning Walk,2025-08-21T05:46:23.000,0.294869438,32.6102809,,
492,Muyenga Morning Walk,2025-08-21T05:46:23.000,0.294872763,32.61028235,,
493,Muyenga Morning Walk,2025-08-21T05:46:25.000,0.29486662,32.61028299,85,52
494,Muyenga Morning Walk,2025-08-21T05:46:26.000,0.29486662,32.61028299,79,49
495,Muyenga Morning Walk,2025-08-21T05:46:28.000,0.29486662,32.61028299,79,49
496,Muyenga Morning Walk,2025-08-21T05:46:29.000,0.29486662,32.61028299,79,49
497,Muyenga Morning Walk,2025-08-21T05:46:31.000,0.29486662,32.61028299,79,49
498,Muyenga Morning Walk,2025-08-21T05:46:32.000,0.29486662,32.61028299,79,49
499,Muyenga Morning Walk,2025-08-21T05:46:34.000,0.294892548,32.61026326,79,49
500,Muyenga Morning Walk,2025-08-21T05:46:35.000,0.294898126,32.6102677,79,49
501,Muyenga Morning Walk,2025-08-21T05:46:37.000,0.294890414,32.61027421,85,52
502,Muyenga Morning Walk,2025-08-21T05:46:38.000,0.29488667,32.61027222,85,52
503,Muyenga Morning Walk,2025-08-21T05:46:40.000,0.294891519,32.6102705,85,52
504,Muyenga Morning Walk,2025-08-21T05:46:41.000,0.294887962,32.61027216,79,49
505,Muyenga Morning Walk,2025-08-21T05:46:43.000,0.294902523,32.61028743,79,49
506,Muyenga Morning Walk,2025-08-21T05:46:44.000,0.294907304,32.61028478,79,50
507,Muyenga Morning Walk,2025-08-21T05:46:46.000,0.294889443,32.61025807,79,49
508,Muyenga Morning Walk,2025-08-21T05:46:47.000,0.294882163,32.61025591,79,49
509,Muyenga Morning Walk,2025-08-21T05:46:49.000,0.294877087,32.61025658,79,49
510,Muyenga Morning Walk,2025-08-21T05:46:50.000,0.294890946,32.61024713,79,49
511,Muyenga Morning Walk,2025-08-21T05:46:52.000,0.294894777,32.61027371,91,55
512,Muyenga Morning Walk,2025-08-21T05:46:53.000,0.294894192,32.61028959,91,55
513,Muyenga Morning Walk,2025-08-21T05:46:55.000,0.294895589,32.61027422,98,58
514,Muyenga Morning Walk,2025-08-21T05:46:56.000,0.29490211,32.61027039,104,62
515,Muyenga Morning Walk,2025-08-21T05:46:57.000,0.29490211,32.61027039,104,62
516,Muyenga Morning Walk,2025-08-21T05:46:58.000,0.294899547,32.61027511,110,65
517,Muyenga Morning Walk,2025-08-21T05:46:59.000,0.294899599,32.61027356,117,68
518,Muyenga Morning Walk,2025-08-21T05:47:01.000,0.294903132,32.61027841,123,71
519,Muyenga Morning Walk,2025-08-21T05:47:02.000,0.294896621,32.6102713,123,71
520,Muyenga Morning Walk,2025-08-21T05:47:03.000,0.294896621,32.6102713,123,71
521,Muyenga Morning Walk,2025-08-21T05:47:04.000,0.294866473,32.61026123,123,71
522,Muyenga Morning Walk,2025-08-21T05:47:05.000,0.294874381,32.61026057,123,71
523,Muyenga Morning Walk,2025-08-21T05:47:06.000,0.294874381,32.61026057,123,71
524,Muyenga Morning Walk,2025-08-21T05:47:07.000,0.294889706,32.61025508,123,71
525,Muyenga Morning Walk,2025-08-21T05:47:08.000,0.294894718,32.61025099,123,71
526,Muyenga Morning Walk,2025-08-21T05:47:09.000,0.294894718,32.61025099,110,65
527,Muyenga Morning Walk,2025-08-21T05:47:10.000,0.294896929,32.6102409,110,65
528,Muyenga Morning Walk,2025-08-21T05:47:11.000,0.294899138,32.61023142,104,62
529,Muyenga Morning Walk,2025-08-21T05:47:12.000,0.294899138,32.61023142,104,62
530,Muyenga Morning Walk,2025-08-21T05:47:13.000,0.294908444,32.61021492,104,62
531,Muyenga Morning Walk,2025-08-21T05:47:14.000,0.294913598,32.61020873,107,63
532,Muyenga Morning Walk,2025-08-21T05:47:15.000,0.294913598,32.61020873,104,62
533,Muyenga Morning Walk,2025-08-21T05:47:16.000,0.294921758,32.61019885,104,62
534,Muyenga Morning Walk,2025-08-21T05:47:17.000,0.294926435,32.61019717,104,62
535,Muyenga Morning Walk,2025-08-21T05:47:18.000,0.294926435,32.61019717,110,65
536,Muyenga Morning Walk,2025-08-21T05:47:19.000,0.294941618,32.61020182,110,65
537,Muyenga Morning Walk,2025-08-21T05:47:20.000,0.294952173,32.61020469,110,65
538,Muyenga Morning Walk,2025-08-21T05:47:21.000,0.294961235,32.61020848,117,68
539,Muyenga Morning Walk,2025-08-21T05:47:22.000,0.294969845,32.61021289,117,68
540,Muyenga Morning Walk,2025-08-21T05:47:23.000,0.294978901,32.61021773,117,68
541,Muyenga Morning Walk,2025-08-21T05:47:24.000,0.29498756,32.61022088,117,68
542,Muyenga Morning Walk,2025-08-21T05:47:25.000,0.294991397,32.61022419,123,71
543,Muyenga Morning Walk,2025-08-21T05:47:26.000,0.294995366,32.61022591,123,71
544,Muyenga Morning Walk,2025-08-21T05:47:27.000,0.294999387,32.61022722,123,71
545,Muyenga Morning Walk,2025-08-21T05:47:28.000,0.295002876,32.61023045,123,71
546,Muyenga Morning Walk,2025-08-21T05:47:29.000,0.295003895,32.61024001,123,71
547,Muyenga Morning Walk,2025-08-21T05:47:30.000,0.295000563,32.61025033,117,68
548,Muyenga Morning Walk,2025-08-21T05:47:31.000,0.295002658,32.61026084,117,68
549,Muyenga Morning Walk,2025-08-21T05:47:32.000,0.294998338,32.61027483,117,68
550,Muyenga Morning Walk,2025-08-21T05:47:33.000,0.294992884,32.61028512,117,68
551,Muyenga Morning Walk,2025-08-21T05:47:34.000,0.294993135,32.61030102,123,71
552,Muyenga Morning Walk,2025-08-21T05:47:35.000,0.294995198,32.61031544,123,71
553,Muyenga Morning Walk,2025-08-21T05:47:36.000,0.294996651,32.61032833,117,68
554,Muyenga Morning Walk,2025-08-21T05:47:37.000,0.294994248,32.61034264,110,65
555,Muyenga Morning Walk,2025-08-21T05:47:38.000,0.295000021,32.6103527,110,65
556,Muyenga Morning Walk,2025-08-21T05:47:39.000,0.295006105,32.61036063,104,62
557,Muyenga Morning Walk,2025-08-21T05:47:40.000,0.295014985,32.61036896,104,62
558,Muyenga Morning Walk,2025-08-21T05:47:41.000,0.295018706,32.61037902,104,62
559,Muyenga Morning Walk,2025-08-21T05:47:42.000,0.295014754,32.61037929,107,63
560,Muyenga Morning Walk,2025-08-21T05:47:43.000,0.295017466,32.61039071,110,65
561,Muyenga Morning Walk,2025-08-21T05:47:44.000,0.295023294,32.61040236,110,65
562,Muyenga Morning Walk,2025-08-21T05:47:45.000,0.295026834,32.61041354,104,62
563,Muyenga Morning Walk,2025-08-21T05:47:46.000,0.295031722,32.6104253,104,62
564,Muyenga Morning Walk,2025-08-21T05:47:47.000,0.295038383,32.61043753,104,62
565,Muyenga Morning Walk,2025-08-21T05:47:48.000,0.295047809,32.61045533,104,62
